book,equivalence_profile,family,metric_role,metric,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,STRICT,burst_clustering,secondary,fano_w5,shuffle_observed_thresholded_arrival_stream,250,3.012079307200984,1.967381797798819,1.044697509402165,1.5310090347338845,0.04078489510398881,25.614814179085442,0.00398406374501992,1.0,0.00796812749003984
genesis,STRICT,burst_clustering,primary,fano_w10,shuffle_observed_thresholded_arrival_stream,250,4.024765967336455,1.974138599040708,2.0506273682957468,2.03874538965613,0.06021537643068544,34.05487916622502,0.00398406374501992,1.0,0.00796812749003984
genesis,STRICT,burst_clustering,secondary,fano_w20,shuffle_observed_thresholded_arrival_stream,250,5.846894985999231,1.9735164204765718,3.8733785655226596,2.9626786609595586,0.08779469467065251,44.118594865589635,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,primary,active_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.04148134083074026,-0.0009812192463303333,0.042462560077070596,-42.275302880448514,0.00853382245884817,4.975796049406196,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,active_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.04516964994189968,0.0002044525478236298,0.044965197394076055,220.92974835835798,0.008514934762253285,5.280744791305604,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,count_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.0918107324775934,-0.00048348221490541847,0.09229421469249882,-189.89474617086782,0.00852805542981664,10.82242199901874,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,count_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.10337209967323421,-0.00016677584520185734,0.10353887551843607,-619.8265674991344,0.008296874424995479,12.479262697590181,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,count_lag5_corr,shuffle_observed_thresholded_arrival_stream,250,0.08455713385027327,0.0004917394611331152,0.08406539438914017,171.95515213570266,0.008946160778653496,9.396812383444892,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,adjacent_active_ratio,shuffle_observed_thresholded_arrival_stream,250,1.1284403201040218,0.9969747504007055,0.13146556970331635,1.1318644927070396,0.026409048943509095,4.978050136698633,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,run_count,shuffle_observed_thresholded_arrival_stream,250,2584.0,2698.584,-114.58399999999983,0.9575392131577154,22.996237605312743,-4.982728129993225,1.0,0.00398406374501992,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,mean_run_length,shuffle_observed_thresholded_arrival_stream,250,1.3804179566563468,1.3219002011391254,0.05851775551722138,1.0442679072647048,0.011251830408847224,5.200732093438712,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,descriptive,max_run_length,shuffle_observed_thresholded_arrival_stream,250,7.0,6.46,0.54,1.08359133126935,0.938296328459192,0.5755111510313082,0.3904382470119522,0.8446215139442231,0.7808764940239044
exodus,STRICT,burst_clustering,secondary,mean_run_intensity,shuffle_observed_thresholded_arrival_stream,250,2.26702786377709,2.170925533578076,0.09610233019901404,1.0442679072647048,0.01847861579339136,5.20073209343872,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,fano_w5,shuffle_observed_thresholded_arrival_stream,250,2.6391110206181696,1.8739757144884412,0.7651353061297284,1.4082952090649667,0.04614981700999006,16.57937898137493,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,primary,fano_w10,shuffle_observed_thresholded_arrival_stream,250,3.4533591809818676,1.8723449714974918,1.5810142094843758,1.84440326625274,0.06572175424175232,24.05617786264102,0.00398406374501992,1.0,0.00796812749003984
exodus,STRICT,burst_clustering,secondary,fano_w20,shuffle_observed_thresholded_arrival_stream,250,4.7506924145414064,1.8692767299362323,2.881415684605174,2.5414602014028547,0.09738965474961665,29.58646574950011,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,primary,active_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.02302549458956703,0.000575719462183077,0.022449775127383956,39.994296010519435,0.010537310559696996,2.130503319627841,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,STRICT,burst_clustering,secondary,active_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.031943876011294225,0.0001749098636738132,0.03176896614762041,182.63050087824598,0.0094397186653416,3.3654568821274053,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,secondary,count_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.1068176687055928,0.0003161106246007889,0.10650155808099201,337.9123015573777,0.009984250595089342,10.666955628434826,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,secondary,count_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.17130016796443778,0.00025102330054681813,0.17104914466389096,682.4074402307874,0.0097520680561942,17.53978168304989,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,secondary,count_lag5_corr,shuffle_observed_thresholded_arrival_stream,250,0.16296126785846113,-0.000777967383418497,0.16373923524187964,-209.47056564555012,0.009819677362671576,16.674604388156006,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,secondary,adjacent_active_ratio,shuffle_observed_thresholded_arrival_stream,250,1.0716653970637517,1.0017959733186488,0.06986942374510297,1.069744165085478,0.032769572763509856,2.1321432613520424,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,STRICT,burst_clustering,secondary,run_count,shuffle_observed_thresholded_arrival_stream,250,1856.0,1898.752,-42.75199999999995,0.9774841580153701,20.02344865401562,-2.1350967427594556,0.9840637450199203,0.0199203187250996,0.0398406374501992
leviticus,STRICT,burst_clustering,secondary,mean_run_length,shuffle_observed_thresholded_arrival_stream,250,1.3529094827586208,1.3225944984977394,0.030314984260881417,1.0229208455768677,0.013932664255176204,2.175821056595039,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,STRICT,burst_clustering,descriptive,max_run_length,shuffle_observed_thresholded_arrival_stream,250,7.0,6.272,0.7279999999999998,1.1160714285714286,0.8843166853565525,0.8232344951248697,0.3665338645418327,0.9123505976095617,0.7330677290836654
leviticus,STRICT,burst_clustering,secondary,mean_run_intensity,shuffle_observed_thresholded_arrival_stream,250,2.2591594827586206,2.2085379260059823,0.05062155675263824,1.0229208455768675,0.023265496305039348,2.17582105659502,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,STRICT,burst_clustering,secondary,fano_w5,shuffle_observed_thresholded_arrival_stream,250,3.258484150406946,2.147426072515711,1.1110580778912351,1.517390606415442,0.05822556872678733,19.081961794219115,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,primary,fano_w10,shuffle_observed_thresholded_arrival_stream,250,4.987956830617277,2.1424043053766484,2.8455525252406284,2.3282051936225745,0.09466635500605616,30.058752394750886,0.00398406374501992,1.0,0.00796812749003984
leviticus,STRICT,burst_clustering,secondary,fano_w20,shuffle_observed_thresholded_arrival_stream,250,7.545611594847969,2.1357003909741215,5.409911203873848,3.5330852711069247,0.13456347390063977,40.203415139746376,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,primary,active_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.007995463920345865,-0.00034594615101380484,0.00834141007135967,-23.11187419462519,0.008499681568193456,0.9813791263162079,0.18725099601593626,0.8207171314741036,0.3745019920318725
numbers,STRICT,burst_clustering,secondary,active_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.041208703186851915,0.0012484062589245225,0.039960296927927394,33.009048851094676,0.008042253338099482,4.968793601492126,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,secondary,count_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.08209571641934917,-0.0001555360392272111,0.08225125245857638,-527.8243989447462,0.00838749031994141,9.806419956518168,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,secondary,count_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.1689490769853228,0.0006805435202203925,0.1682685334651024,248.256095261342,0.008589377379277296,19.590306262601352,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,secondary,count_lag5_corr,shuffle_observed_thresholded_arrival_stream,250,0.12416743371105783,-0.0004791984455633429,0.12464663215662117,-259.11485076936617,0.008650684631175626,14.408874842970864,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,secondary,adjacent_active_ratio,shuffle_observed_thresholded_arrival_stream,250,1.0232499218637023,0.9989907694968516,0.024259152366850723,1.0242836601774299,0.02464682350078966,0.9842709494013897,0.18725099601593626,0.8247011952191236,0.3745019920318725
numbers,STRICT,burst_clustering,secondary,run_count,shuffle_observed_thresholded_arrival_stream,250,2732.0,2755.116,-23.115999999999985,0.9916097906585422,23.40526744132611,-0.9876409256142328,0.8286852589641435,0.18725099601593626,0.3745019920318725
numbers,STRICT,burst_clustering,secondary,mean_run_length,shuffle_observed_thresholded_arrival_stream,250,1.355783308931186,1.3445050026110528,0.011278306320133158,1.0083884450397957,0.01141890149643299,0.9876875042363968,0.18725099601593626,0.8286852589641435,0.3745019920318725
numbers,STRICT,burst_clustering,descriptive,max_run_length,shuffle_observed_thresholded_arrival_stream,250,11.0,6.852,4.148,1.6053706946876825,0.9747286801977256,4.255543192961727,0.00796812749003984,0.9960159362549801,0.01593625498007968
numbers,STRICT,burst_clustering,secondary,mean_run_intensity,shuffle_observed_thresholded_arrival_stream,250,2.1511713030746704,2.1332764309787144,0.01789487209595597,1.0083884450397955,0.018117949269583336,0.9876875042363724,0.18725099601593626,0.8286852589641435,0.3745019920318725
numbers,STRICT,burst_clustering,secondary,fano_w5,shuffle_observed_thresholded_arrival_stream,250,2.901725220578945,1.9040045445280247,0.9977206760509205,1.5240117093828898,0.04480372699023408,22.268698232814312,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,primary,fano_w10,shuffle_observed_thresholded_arrival_stream,250,4.041707759061227,1.9024054904397343,2.139302268621493,2.1245248604318316,0.0692290807006223,30.901786459837577,0.00398406374501992,1.0,0.00796812749003984
numbers,STRICT,burst_clustering,secondary,fano_w20,shuffle_observed_thresholded_arrival_stream,250,5.5772889013763685,1.8978954203913225,3.6793934809850457,2.9386702984015844,0.10806360831803882,34.048404807623406,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,primary,active_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.05708963272816672,0.0005145737151850769,0.05657505901298165,110.94548952550613,0.008910652770833763,6.349148650272,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,active_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.028203412474521447,0.000561810942444447,0.027641601532077,50.20089561055543,0.009765418994180021,2.830559707530296,0.00796812749003984,0.9960159362549801,0.01593625498007968
deuteronomy,STRICT,burst_clustering,secondary,count_lag1_corr,shuffle_observed_thresholded_arrival_stream,250,0.1958216127212214,0.00032629862442615633,0.19549531409679524,600.1300589777301,0.009100822463744265,21.48106007732893,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,count_lag2_corr,shuffle_observed_thresholded_arrival_stream,250,0.13863358064523973,-1.7981270555114627e-05,0.13865156191579484,-7709.8879203397855,0.008748175107448701,15.849198285678906,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,count_lag5_corr,shuffle_observed_thresholded_arrival_stream,250,0.15145330388517464,-0.0009699936150882841,0.15242329750026293,-156.1384544488884,0.009256658274411191,16.466341630177382,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,adjacent_active_ratio,shuffle_observed_thresholded_arrival_stream,250,1.1607227970645047,1.001452080668728,0.15927071639577672,1.1590397778088617,0.025070699566043075,6.352862869909718,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,run_count,shuffle_observed_thresholded_arrival_stream,250,2311.0,2449.788,-138.788,0.9433469345102515,21.843238221472564,-6.3538198225374485,1.0,0.00398406374501992,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,mean_run_length,shuffle_observed_thresholded_arrival_stream,250,1.4374729554305496,1.356143813018229,0.08132914241232059,1.0599708833470358,0.01212547474325423,6.707295519094332,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,descriptive,max_run_length,shuffle_observed_thresholded_arrival_stream,250,12.0,6.636,5.364,1.8083182640144666,0.9420743070480163,5.6938183749093625,0.00796812749003984,1.0,0.01593625498007968
deuteronomy,STRICT,burst_clustering,secondary,mean_run_intensity,shuffle_observed_thresholded_arrival_stream,250,2.5729121592384248,2.4273422974733267,0.145569861765098,1.0599708833470356,0.021703212770436346,6.7072955190943055,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,fano_w5,shuffle_observed_thresholded_arrival_stream,250,3.6720120654424417,2.274347753299825,1.3976643121426169,1.6145341274722662,0.05685928051253017,24.58111146578106,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,primary,fano_w10,shuffle_observed_thresholded_arrival_stream,250,5.169116630043982,2.2717752240567632,2.897341405987219,2.2753644706157887,0.08361468434506372,34.65110738241119,0.00398406374501992,1.0,0.00796812749003984
deuteronomy,STRICT,burst_clustering,secondary,fano_w20,shuffle_observed_thresholded_arrival_stream,250,7.728569864283603,2.272816029361567,5.455753834922036,3.4004379432569185,0.11800699695783073,46.23246057919451,0.00398406374501992,1.0,0.00796812749003984
