book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.054038461538461535,-0.001000598290598289,0.05503905982905982,-54.00615016656709,0.010353017384341587,5.316233691667861,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.03856359088066405,-0.0007542937820986586,0.03931788466276271,-51.125425922734294,0.012368390356643963,3.178900691927322,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.006056087935698395,-0.0004996792177787898,-0.005556408717919605,12.119951601388097,0.00921528454575192,-0.6029557405778653,0.701195219123506,0.30278884462151395,0.6055776892430279
genesis,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.008184847542134863,0.0005108226637405526,0.007674024878394311,16.02287471389867,0.00038977354667461134,19.68841893931991,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.10112127595679093,0.02243573578281256,0.07868554017397837,4.507152202882392,0.008621456614337027,9.126710681711078,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.054038461538461535,0.00044871794871794845,0.05358974358974359,120.42857142857149,0.010884302962975895,4.9235806621732925,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.03856359088066405,0.0017238472909204597,0.03683974358974359,22.370653760213738,0.013427079333594036,2.7436900218182196,0.01195219123505976,0.9920318725099602,0.02390438247011952
genesis,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.006056087935698395,0.0006091394705949638,-0.006665227406293359,-9.942038281944269,0.009100128229390932,-0.7324322513133927,0.7848605577689243,0.21912350597609562,0.43824701195219123
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.008184847542134863,0.00042922768196326105,0.007755619860171602,19.068778380503964,0.0003406923291960303,22.76429257586575,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.10112127595679093,0.020271045485315917,0.08085023047147502,4.98845883553672,0.008036669488656858,10.060166165298812,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.08824410108995095,0.001174152593124924,0.08706994849682603,75.1555646230747,0.023908607661153956,3.641782479800983,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.052991791210775414,0.0011425250167212291,0.05184926619405419,46.38129619502692,0.027170246773341258,1.9083104627863499,0.0398406374501992,0.9641434262948207,0.0796812749003984
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.034447945147312864,0.0011779504199309074,0.03326999472738196,29.243968646263912,0.01947114013923993,1.7086824135343457,0.05179282868525897,0.952191235059761,0.10358565737051793
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.004519930169047859,0.0006390697967111612,0.003880860372336698,7.072670610172367,0.00044616255917609226,8.698310273957777,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.12024041284261922,0.04014498099586601,0.0800954318467532,2.995154309700661,0.014901840303658154,5.374868487021104,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.08824410108995095,2.3954964666429658e-05,0.08822014612528453,3683.7499999996116,0.025467232044434553,3.4640649588993555,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.052991791210775414,-0.0003057536351914236,0.05329754484596684,-173.31532682382917,0.027854936108860705,1.9133967723951373,0.02390438247011952,0.9800796812749004,0.04780876494023904
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.034447945147312864,-0.0009308826106518788,0.03537882775796474,-37.00568122460644,0.020248712382803607,1.7472137037222433,0.043824701195219126,0.9601593625498008,0.08764940239043825
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.004519930169047859,0.0005985505133474169,0.003921379655700443,7.551459848843793,0.0004080198576530109,9.610756883884976,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.12024041284261922,0.03886653110206491,0.08137388174055431,3.0936749288703838,0.014242721723035364,5.7133659789859434,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.023116540903102223,0.0003054257994969474,0.022811115103605277,75.6862745098037,0.012311701224100755,1.8527996000220837,0.0398406374501992,0.9641434262948207,0.0796812749003984
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.003926775444680066,0.00030052174832424035,0.0036262536963558253,13.066526687590578,0.014113553391602343,0.2569341395281411,0.42231075697211157,0.5816733067729084,0.8446215139442231
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.005530343007609684,0.0003194710575573527,0.005210871950052331,17.31093592607166,0.00978074783142898,0.5327682545201674,0.29880478087649404,0.7051792828685259,0.5976095617529881
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0020540094508483095,0.0004297392269101214,0.001624270223938188,4.779664787915438,0.00031773618114272923,5.112009019862157,0.00796812749003984,0.9960159362549801,0.01593625498007968
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.04975345284766558,0.020419209989377483,0.029334242858288097,2.4366002834364506,0.007722081930180546,3.7987479443386647,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.023116540903102223,0.00017091867289495633,0.022945622230207265,135.24877365101736,0.01265071069176505,1.8137812799041924,0.03187250996015936,0.9721115537848606,0.06374501992031872
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.003926775444680066,0.00030723708085515495,0.0036195383638249106,12.780929416951855,0.013995295454265807,0.25862536276228915,0.3665338645418327,0.6374501992031872,0.7330677290836654
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.005530343007609684,0.00024438131089075065,0.005285961696718933,22.629975211492315,0.009949669557275746,0.5312700754824111,0.29880478087649404,0.7051792828685259,0.5976095617529881
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0020540094508483095,0.0003916330035108978,0.0016623764473374116,5.244730225580065,0.0002707142684076188,6.1407049473814395,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.04975345284766558,0.019546887495686345,0.030206565351979235,2.5453388862367623,0.006929581068795918,4.359075253192459,0.00398406374501992,1.0,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,-0.012909567496723562,-0.0013069899519440745,-0.011602577544779488,9.877327272119652,0.022080894420546567,-0.5254577701337648,0.7410358565737052,0.26294820717131473,0.5258964143426295
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,-0.009912202542836923,-0.002511227984442979,-0.007400974558393944,3.94715358551389,0.024562841533910293,-0.30130775171824115,0.6254980079681275,0.3784860557768924,0.7569721115537849
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.006087994572658184,-0.0008793145017640813,-0.0052086800708941025,6.92356893971889,0.01823419676213995,-0.2856544842002032,0.6294820717131474,0.3745019920318725,0.749003984063745
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,6.313826532132123e-05,0.000577462966848516,-0.0005143247015271948,0.10933734100023092,0.00044739818234829597,-1.1495905030896998,0.9641434262948207,0.0398406374501992,0.0796812749003984
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.013362181850414823,0.03779224783125549,-0.024430065980840666,0.35356938571311547,0.015315055260066848,-1.595166688333192,0.952191235059761,0.05179282868525897,0.10358565737051793
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,-0.012909567496723562,-0.002270511140235909,-0.010639056356487653,5.685753867467147,0.023894511754891965,-0.4452510461658418,0.6932270916334662,0.3107569721115538,0.6215139442231076
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,-0.009912202542836923,-0.0021830934854269518,-0.007729109057409971,4.540438881341984,0.0272141692412302,-0.2840104722248939,0.6215139442231076,0.38247011952191234,0.7649402390438247
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.006087994572658184,-0.002976534987743825,-0.003111459584914359,2.0453294175025993,0.019772656485871024,-0.15736173776840354,0.5896414342629482,0.41434262948207173,0.8286852589641435
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,6.313826532132123e-05,0.0006222108928437477,-0.0005590726275224265,0.1014740597560975,0.0004741376368589573,-1.1791357278155392,0.9760956175298805,0.027888446215139442,0.055776892430278883
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.013362181850414823,0.040347750076610185,-0.026985568226195362,0.33117538958289905,0.01593491047367053,-1.6934872819514102,0.9760956175298805,0.027888446215139442,0.055776892430278883
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,-0.024552206203582394,-0.0007470511140235922,-0.023805155089558803,32.8654970760234,0.011820958899071933,-2.0138091412726045,0.9681274900398407,0.035856573705179286,0.07171314741035857
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,-0.020325153063485812,-0.0014032654311074767,-0.018921887632378336,14.484182830218312,0.013712142327938626,-1.3799366415432257,0.8884462151394422,0.11553784860557768,0.23107569721115537
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.007939987375864432,-0.0006193284424193568,-0.007320658933445075,12.820317673200199,0.009728648512294973,-0.7524846770024939,0.7729083665338645,0.23107569721115537,0.46215139442231074
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0006278104575166162,0.00042326495987427394,0.00020454549764234225,1.4832563926461102,0.0003270995951448707,0.6253309410295972,0.19123505976095617,0.8127490039840638,0.38247011952191234
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.025502575472659217,0.020323495043275186,0.005179080429384031,1.2548321742080346,0.007690337017837804,0.6734529861787732,0.22310756972111553,0.7808764940239044,0.44621513944223107
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,-0.024552206203582394,-0.0020045434687636517,-0.022547662734818744,12.248278266934033,0.011563762929696035,-1.9498551528513073,0.9800796812749004,0.02390438247011952,0.04780876494023904
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,-0.020325153063485812,-0.0020510959500987403,-0.018274057113387074,9.909411143104911,0.013141108033840618,-1.390602456530167,0.9163346613545816,0.08764940239043825,0.1752988047808765
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.007939987375864432,-0.001453273394985978,-0.006486713980878455,5.463519392330884,0.00935749679367918,-0.6932103877673902,0.7689243027888446,0.2350597609561753,0.4701195219123506
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0006278104575166162,0.00040127405136337234,0.00022653640615324385,1.5645428738378715,0.00030521628001948484,0.7422159988935777,0.16334661354581673,0.8406374501992032,0.32669322709163345
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.025502575472659217,0.02002329642623985,0.0054792790464193684,1.2736452045547786,0.007690703199084714,0.7124548828085666,0.20318725099601595,0.8007968127490039,0.4063745019920319
exodus,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.05827619980411369,0.0005463053651104551,0.05772989443900324,106.67330677290911,0.02284638554161179,2.5268721099823677,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.05297509717476672,0.0006622934906405639,0.052312803684126157,79.98734386401672,0.027052491481675843,1.9337517847315664,0.0398406374501992,0.9641434262948207,0.0796812749003984
exodus,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.02301187572737662,-0.0010176266815103618,-0.021994249045866256,22.613278666418598,0.020537855340635295,-1.0709126479408686,0.8605577689243028,0.14342629482071714,0.2868525896414343
exodus,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.004917739180383601,0.0008065741188012832,0.004111165061582318,6.097070394091324,0.0005739628747727874,7.162771744095452,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.14314473250446702,0.049972144672262034,0.09317258783220499,2.86449047650985,0.01894482325239955,4.918102776197912,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.05827619980411369,0.0010247034497769087,0.05725149635433678,56.871282922684784,0.024168990501034215,2.3687996547430035,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.05297509717476672,-0.00045027534581257246,0.053425372520579294,-117.6504502576467,0.029691027698768944,1.799377679432579,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.02301187572737662,0.010868646260682865,-0.033880521988059485,-2.117271569562593,0.019652031799340556,-1.7240213293974205,0.9800796812749004,0.02390438247011952,0.04780876494023904
exodus,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.004917739180383601,0.0010681116265566233,0.0038496275538269778,4.604143479120625,0.0007387991767829683,5.2106549043406085,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.14314473250446702,0.05719034899609029,0.08595438350837672,2.502952596324475,0.02007537656045954,4.28158262683214,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.057296767874632726,-8.901947981281832e-05,0.05738578735444554,-643.643031784851,0.011109770094184606,5.165344275169479,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.05210168729787278,0.00044681597396156665,0.051654871323911215,116.60659048495515,0.013586522005148318,3.8019201164461163,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.009541222295974983,-0.00014222109073461198,0.009683443386709595,-67.08725299948047,0.009380941474762025,1.0322464341944146,0.14342629482071714,0.8605577689243028,0.2868525896414343
exodus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.004282104328701822,0.0004874261173508882,0.003794678211350934,8.785135174895075,0.00034937674017197843,10.861278886176075,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.0791858429809269,0.023194719434272808,0.055991123546654094,3.4139599405509906,0.008973371134878038,6.239697735116034,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.057296767874632726,0.0005667646098596137,0.056730003264773114,101.09447004608315,0.01206823067192781,4.70077220157335,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.05210168729787278,-0.0006094440415398752,0.05271113133941266,-85.4905188115845,0.015182891413416505,3.471745262752388,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.009541222295974983,0.0034914548325602804,0.006049767463414702,2.7327354222074853,0.009199834041626321,0.657595282267205,0.2788844621513944,0.7250996015936255,0.5577689243027888
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.004282104328701822,0.000582703668381359,0.003699400660320463,7.348682634170986,0.0004117267794905548,8.98508633540396,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.0791858429809269,0.025242497237549625,0.05394334574337728,3.1370051162423636,0.00906058158898649,5.953629489849486,0.00398406374501992,1.0,0.00796812749003984
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.032687927107061476,-0.0006799392558845825,0.03336786636294606,-48.07477553937575,0.028358443554479345,1.1766466061102092,0.10358565737051793,0.900398406374502,0.20717131474103587
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.05213816160419537,-0.0015598246128413298,0.0536979862170367,-33.42565643275884,0.0338031228619628,1.588551047082716,0.05976095617529881,0.9442231075697212,0.11952191235059761
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.002835468486703907,-0.0017762479095359835,0.004611716396239891,-1.596324742442415,0.023248662041684718,0.1983648086058075,0.42231075697211157,0.5816733067729084,0.8446215139442231
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.001133044007154573,0.0007061246681128219,0.00042691933904175116,1.6045948517600006,0.0004910080440635194,0.8694752442518491,0.20717131474103587,0.796812749003984,0.41434262948207173
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.0704248724836517,0.046937118072759194,0.023487754410892507,1.5004089593758858,0.017028893889050777,1.3792883180741788,0.11155378486055777,0.8924302788844621,0.22310756972111553
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.032687927107061476,-0.002530205011389524,0.035218132118451,-12.919082430047872,0.02949589491289182,1.1940011388858778,0.11155378486055777,0.8924302788844621,0.22310756972111553
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.05213816160419537,-0.002886988058115248,0.05502514966231062,-18.05970809530589,0.03251387780769535,1.6923588748090614,0.043824701195219126,0.9601593625498008,0.08764940239043825
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.002835468486703907,0.007024361610893333,-0.004188893124189426,0.4036620897060142,0.023090559427284347,-0.1814115044453939,0.5657370517928287,0.43824701195219123,0.8764940239043825
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.001133044007154573,0.0007533126302016615,0.0003797313769529116,1.5040820526947194,0.0004998983612601967,0.7596171669689906,0.199203187250996,0.8047808764940239,0.398406374501992
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.0704248724836517,0.04992929622775649,0.02049557625589521,1.4104919917637733,0.01764316516257662,1.161672300124975,0.15139442231075698,0.852589641434263,0.30278884462151395
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.03475322703113137,8.294608959756933e-05,0.03467028094153381,418.9857195166653,0.013861998455088448,2.5011026407095778,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.038865611953834193,-4.567993089921777e-05,0.03891129188473341,-850.8246660789001,0.016177028501096924,2.4053423582764246,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.0035411261243616377,-0.00022628493701086461,0.003767411061372502,-15.648969706682763,0.011152431979676154,0.337810718616183,0.3665338645418327,0.6374501992031872,0.7330677290836654
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0018978199309674787,0.0004595341590703266,0.0014382857718971522,4.1298778197619,0.0003374002301224837,4.262847631654024,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.05228905446593096,0.022603391547586997,0.029685662918343965,2.313327818785364,0.008539975275120267,3.476083005161383,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.03475322703113137,-0.0012321943811693262,0.0359854214123007,-28.20433818092183,0.014106534040000554,2.55097540687601,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.038865611953834193,-0.0010682200890032678,0.03993383204283746,-36.38352466306716,0.015495527677555446,2.577119855084365,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.0035411261243616377,-0.0006641222957717205,0.004205248420133359,-5.332039214625062,0.010417079582418469,0.40368784618203446,0.3784860557768924,0.6254980079681275,0.7569721115537849
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0018978199309674787,0.00042549092897289085,0.0014723290019945877,4.460306440724131,0.0002941083618891448,5.0060766465032955,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.05228905446593096,0.022040403196803716,0.030248651269127246,2.3724182356842674,0.007918682482869598,3.819909604225682,0.00398406374501992,1.0,0.00796812749003984
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.01427147097013537,-0.00031441291040622987,0.014585883880541599,-45.3908554572274,0.029973618749058316,0.48662405439449463,0.29880478087649404,0.7051792828685259,0.5976095617529881
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.040011205269652295,-0.0013409922489420862,0.04135219751859438,-29.837014569783893,0.032558163015280465,1.270102293522722,0.11155378486055777,0.8924302788844621,0.22310756972111553
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,-0.0024353740680624902,0.0004501217989238286,-0.0028854958669863187,-5.410477950379413,0.022728314029048964,-0.12695600136896992,0.5577689243027888,0.44621513944223107,0.8924302788844621
exodus,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0008257935105003787,0.0007098858341772053,0.00011590767632317341,1.1632765027034473,0.00048195886354035554,0.24049288246665515,0.3386454183266932,0.6653386454183267,0.6772908366533864
exodus,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.05485470566266459,0.046891620101231705,0.007963085561432888,1.1698189472712144,0.017265047320457305,0.4612258173192176,0.2948207171314741,0.7091633466135459,0.5896414342629482
exodus,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.01427147097013537,-0.0012228436282693375,0.015494314598404706,-11.670724400251775,0.028544305604299595,0.5428163085554555,0.2948207171314741,0.7091633466135459,0.5896414342629482
exodus,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.040011205269652295,-0.0019861379426506084,0.041997343212302904,-20.145229800229878,0.032121339257323654,1.3074592835579708,0.11553784860557768,0.8884462151394422,0.23107569721115537
exodus,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,-0.0024353740680624902,-0.0008848336634966856,-0.0015505404045658047,2.7523524121340266,0.023285684394224328,-0.06658771021350755,0.5298804780876494,0.47410358565737054,0.9482071713147411
