book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.06132844335778326,-0.00045201711491442604,0.06178046047269768,-135.67725940951084,0.037884919444795745,1.6307401831148534,0.05189620758483034,0.9500998003992016,0.10379241516966067
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.08768846780766104,-0.0013657803585982078,0.08905424816625925,-64.20393092902698,0.024633688079103166,3.615140691896811,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.004546464720729312,0.001308788468642933,0.003237676252086379,3.473796438200198,0.0008831613046415812,3.6660078233390734,0.007984031936127744,0.9940119760479041,0.015968063872255488
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.12673186634066835,0.05733557457212714,0.06939629176854122,2.2103531234563962,0.02049537941026907,3.385948138816629,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.0016299918500407573,-0.0020690709046454763,0.0036990627546862336,-0.7877892663712495,0.01604596054672504,0.23052921910874366,0.3972055888223553,0.6067864271457086,0.7944111776447106
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0047881010594947,-0.0018042991035044833,-0.002983801955990217,2.6537180283439645,0.019333774805265224,-0.15433105981857353,0.5548902195608783,0.4471057884231537,0.8942115768463074
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.028830480847595763,-0.0014639364303178474,0.03029441727791361,-19.69380654140572,0.012698221107870873,2.3857213558154142,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0028630664123620716,0.0008372167994332659,0.0020258496129288055,3.4197431469365602,0.000545786730741141,3.7117971156569536,0.007984031936127744,0.9940119760479041,0.015968063872255488
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.05256723716381417,0.02857844335778321,0.023988793806030962,1.8394016953865235,0.00980946995807128,2.4454729876911308,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.0016299918500407573,-0.00021006519967400227,0.0018400570497147596,-7.75945683802135,0.015672134749023535,0.11740947096115326,0.45708582834331335,0.5449101796407185,0.9141716566866267
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.0047881010594947,0.00045038712306438497,-0.005238488182559085,-10.631078941415957,0.019257263112384248,-0.27202661935850275,0.6147704590818364,0.3872255489021956,0.7744510978043913
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.028830480847595763,-0.0004212510187449058,0.02925173186634067,-68.44014510278122,0.012587990983417218,2.323780808619534,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0028630664123620716,0.0008401546448195229,0.0020229117675425487,3.4077850191224006,0.0005907402705555452,3.4243674731031253,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.05256723716381417,0.028806642216788917,0.023760594947025256,1.8248304251571967,0.010657187432338826,2.2295371173565592,0.017964071856287425,0.9840319361277445,0.03592814371257485
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009470573117450587,0.00041472629144179217,-0.009885299408892378,-22.835719154737514,0.023723019018017134,-0.41669651747885467,0.6906187624750499,0.31137724550898205,0.6227544910179641
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.0024865073245951544,-5.9277820611666315e-05,0.0025457851452068206,-41.946672447431226,0.026637784730585912,0.09557045268421706,0.4311377245508982,0.5708582834331337,0.8622754491017964
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.01592778206116674,0.0009103572346440545,0.015017424826522685,17.496188809214473,0.01929020993403106,0.7784998130077118,0.2315369261477046,0.7704590818363274,0.4630738522954092
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0007806171927955452,0.0006485629484156022,0.00013205424437994298,1.2036105280182026,0.00046190715054116765,0.2858891537514174,0.3073852295409182,0.6946107784431138,0.6147704590818364
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.04209714726291447,0.03976754047802621,0.0023296067848882565,1.0585806101379465,0.015277233125023,0.15248878941779906,0.4111776447105788,0.590818363273453,0.8223552894211577
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.009470573117450587,0.0003988691852994113,-0.009869442302749998,-23.743556701030936,0.022928827387451254,-0.43043816135802293,0.6586826347305389,0.34530938123752497,0.6906187624750499
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0024865073245951544,-0.00020014135183756893,0.0026866486764327235,-12.423756019261619,0.026776289587135755,0.10033685465231454,0.4630738522954092,0.5389221556886228,0.9261477045908184
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.01592778206116674,0.000388717553328195,0.015539064507838546,40.975206611569924,0.018409125847144357,0.8440957293063963,0.21357285429141717,0.7884231536926147,0.42714570858283435
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0007806171927955452,0.000658273030848997,0.00012234416194654822,1.1858562575300355,0.00046136603896085174,0.26517808337628745,0.3193612774451098,0.6826347305389222,0.6387225548902196
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04209714726291447,0.04060254433307633,0.0014946029298381416,1.0368105731891433,0.015013537348187646,0.09955035213727044,0.42115768463073855,0.5808383233532934,0.8423153692614771
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.01982780776150095,8.028784374196707e-05,-0.019908095605242915,-246.95902688860983,0.012080333818013758,-1.6479756193124964,0.9500998003992016,0.05189620758483034,0.10379241516966067
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.008680287843742003,0.0001180544847082999,-0.008798342328450304,-73.52781103733648,0.013662904574190234,-0.6439584116740975,0.7504990019960079,0.25149700598802394,0.5029940119760479
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.0047384991004882915,0.0002891159085068107,0.0044493831919814805,16.38961731632511,0.00994306208382394,0.4474862124435534,0.3473053892215569,0.654690618762475,0.6946107784431138
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0015473604890704575,0.00044931280754771636,0.0010980476815227412,3.4438379300063247,0.0003154583586531258,3.4808007187095686,0.00998003992015968,0.9920159680638723,0.01996007984031936
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.04118478540221027,0.02094633770239013,0.020238447699820136,1.9662045932502454,0.007804715083507171,2.5931052553843736,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.01982780776150095,-0.0005602415831405793,-0.019267566178360368,35.39153172163879,0.011752527841572349,-1.6394401645410266,0.9441117764471058,0.05788423153692615,0.1157684630738523
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.008680287843742003,-0.0007923284502698522,-0.00788795939347215,10.955416078755798,0.013292856969951248,-0.5933983500539448,0.7065868263473054,0.2954091816367265,0.590818363273453
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0047384991004882915,-0.000526111539450014,0.005264610639938306,-9.006643544526355,0.009326470061299037,0.5644805167803246,0.28542914171656686,0.716566866267465,0.5708582834331337
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0015473604890704575,0.0004198969113711361,0.0011274635776993215,3.6850961442361867,0.0003250901222557381,3.4681569832884116,0.01996007984031936,0.9820359281437125,0.03992015968063872
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04118478540221027,0.020004317656129526,0.02118046774608074,2.058794811708603,0.008048257004695894,2.6316838209468996,0.017964071856287425,0.9840319361277445,0.03592814371257485
