book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,0.0050047488546692285,-0.0012261125459402825,0.006230861400609511,-4.081802173250892,0.013319535246938635,0.46779870957146297,0.3187250996015936,0.6852589641434262,0.6374501992031872
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,0.005567557635330123,-0.0012220947884685773,0.0067896524237986994,-4.555749429475025,0.009139763349659172,0.7428696087685783,0.22709163346613545,0.7768924302788844,0.4541832669322709
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.00217046457599927,0.0004178346694185248,0.0017526299065807453,5.194553575508165,0.00028982735312130394,6.047151477269994,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.05142307302356852,0.019980132024645332,0.03144294099892319,2.5737103718903644,0.007432835971998975,4.230275108636223,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,0.024194514313091386,0.0001884057971014519,0.024006108515989933,128.4170375079448,0.01261856835780452,1.9024431167852949,0.027888446215139442,0.9760956175298805,0.055776892430278883
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,0.0050047488546692285,0.00034874694848737966,0.004656001906181849,14.35065991652781,0.013938179692766344,0.3340466265188292,0.350597609561753,0.6533864541832669,0.701195219123506
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,0.005567557635330123,0.00020181879333475638,0.005365738841995366,27.586913702804807,0.009946184391248709,0.5394771131245553,0.2868525896414343,0.7171314741035857,0.5737051792828686
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.00217046457599927,0.00039283514935540593,0.001777629426643864,5.52512823651533,0.0002717201263318045,6.542133814825166,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.05142307302356852,0.0195395829325246,0.03188349009104392,2.631738517712795,0.0069709190371543064,4.573785740604372,0.00398406374501992,1.0,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,-0.010670598514635143,0.00046920052424639946,-0.011139799038881543,-22.742085661079752,0.02346745828194435,-0.47469133235670447,0.6852589641434262,0.3187250996015936,0.6374501992031872
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,-0.008359443486088802,-0.00027109372256958677,-0.008088349763519215,30.835990619233264,0.02696975114807397,-0.299904501124655,0.6055776892430279,0.398406374501992,0.796812749003984
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,-0.005138093457655035,0.0010334083653213485,-0.0061715018229763835,-4.971987483435258,0.019631852215757927,-0.31436166873865806,0.6254980079681275,0.3784860557768924,0.7569721115537849
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,4.384598461149188e-05,0.0006003417519768271,-0.0005564957673653352,0.07303504123628622,0.00039822223550867376,-1.397450262049001,0.9920318725099602,0.01195219123505976,0.02390438247011952
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.010963990581062788,0.038923865788674815,-0.027959875207612027,0.28167784362910947,0.013460939879667982,-2.077111662153985,0.9920318725099602,0.01195219123505976,0.02390438247011952
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,-0.010670598514635143,-0.002277501092179993,-0.00839309742245515,4.685222128443149,0.023818817873163523,-0.35237254288390135,0.6733067729083665,0.33067729083665337,0.6613545816733067
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,-0.008359443486088802,-0.002228401399602039,-0.006131042086486764,3.751318540538379,0.027165985209407096,-0.22568819202491847,0.5816733067729084,0.42231075697211157,0.8446215139442231
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,-0.005138093457655035,-0.002958723320316571,-0.0021793701373384643,1.7365913947997276,0.019779531946529146,-0.1101830995409825,0.5816733067729084,0.42231075697211157,0.8446215139442231
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,4.384598461149188e-05,0.0006240889546238092,-0.0005802429700123173,0.0702559856037214,0.0004771165310228051,-1.2161451810702049,0.9880478087649402,0.01593625498007968,0.03187250996015936
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.010963990581062788,0.04028448081879248,-0.029320490237729695,0.2721641276793655,0.01586383482169308,-1.848259930041332,0.9880478087649402,0.01593625498007968,0.03187250996015936
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,STRICT,-0.023405417212756685,-7.964176496286846e-05,-0.023325775447793816,293.8837081733314,0.011885158983696357,-1.9625968386111867,0.9760956175298805,0.027888446215139442,0.055776892430278883
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,STRICT,-0.0198096772039732,-6.409441730547419e-06,-0.019803267762242654,3090.7024413000304,0.013718807351100329,-1.4435123444352702,0.9322709163346613,0.07171314741035857,0.14342629482071714
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,STRICT,-0.007635628861860588,0.0002673450727479829,-0.007902973934608572,-28.56094852759241,0.010023245265034862,-0.7884645866321703,0.7808764940239044,0.22310756972111553,0.44621513944223107
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,STRICT,0.0005608539769257517,0.00042798549914017795,0.00013286847778557376,1.310450886893379,0.0003186383881959227,0.4169882936511601,0.2350597609561753,0.7689243027888446,0.4701195219123506
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,STRICT,0.023866032252549962,0.02049275470884588,0.0033732775437040827,1.1646083014036164,0.007489110040116831,0.4504243529116924,0.3147410358565737,0.6892430278884463,0.6294820717131474
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,STRICT,-0.023405417212756685,-0.0020307557885539565,-0.021374661424202728,11.525471129851127,0.011553288531131639,-1.8500932757462338,0.9641434262948207,0.0398406374501992,0.0796812749003984
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,STRICT,-0.0198096772039732,-0.0020851036146409146,-0.017724573589332285,9.500572089020487,0.013196114047329413,-1.3431661416202543,0.900398406374502,0.10358565737051793,0.20717131474103587
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,STRICT,-0.007635628861860588,-0.0014488987788056577,-0.006186730083054931,5.269953273171171,0.009363716239187655,-0.6607131105877743,0.7649402390438247,0.23904382470119523,0.47808764940239046
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,STRICT,0.0005608539769257517,0.0004021210163205757,0.000158732960605176,1.3947392803728322,0.0003044571549384599,0.5213638701881084,0.21115537848605578,0.7928286852589641,0.42231075697211157
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,STRICT,0.023866032252549962,0.019953615236555235,0.003912417015994728,1.196075596808499,0.0075765132787781,0.5163875350094683,0.26294820717131473,0.7410358565737052,0.5258964143426295
