book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,6,verse,exploratory,1,217,15,run_preserving_circular_translation,500,0.06912442396313365,0.07958522107534328,-0.010460797112209638,0.8685585467896557,0.016511938496398072,-0.6335293166511955,0.7305389221556886,0.2714570858283433,0.5429141716566867
genesis,7,minor,robustness,1,232,76,run_preserving_circular_translation,500,0.3275862068965517,0.3196123588386821,0.007973848057869604,1.0249484972572485,0.029404051973432932,0.27118194679679225,0.42115768463073855,0.5848303393213573,0.8423153692614771
genesis,7,major,robustness,1,232,37,run_preserving_circular_translation,500,0.15948275862068967,0.1540901438540662,0.005392614766623477,1.0349964938168312,0.021350321277770687,0.2525776870738758,0.4171656686626746,0.592814371257485,0.8343313373253493
genesis,7,verse,exploratory,1,232,19,run_preserving_circular_translation,500,0.08189655172413793,0.08082361905234871,0.0010729326717892201,1.01327498922183,0.015663547834114472,0.0684987004957091,0.47904191616766467,0.5229540918163673,0.9580838323353293
genesis,8,minor,robustness,1,206,80,run_preserving_circular_translation,500,0.3883495145631068,0.32332022875273353,0.06502928581037326,1.2011296542169214,0.029862257398092555,2.177641326423199,0.013972055888223553,0.9880239520958084,0.027944111776447105
genesis,8,major,robustness,1,206,39,run_preserving_circular_translation,500,0.18932038834951456,0.1730495118554261,0.016270876494088454,1.0940243998358223,0.024217159287367576,0.6718738684836519,0.24750499001996007,0.7544910179640718,0.49500998003992014
genesis,8,verse,exploratory,1,206,22,run_preserving_circular_translation,500,0.10679611650485436,0.08806449106910741,0.018731625435746954,1.2127034995415753,0.01741086056551976,1.0758586782805453,0.1536926147704591,0.8483033932135728,0.3073852295409182
genesis,9,minor,robustness,1,213,71,run_preserving_circular_translation,500,0.3333333333333333,0.3193357398036997,0.01399759352963359,1.043833469871672,0.028731661969597606,0.48718356579738187,0.32335329341317365,0.6986027944111777,0.6467065868263473
genesis,9,major,robustness,1,213,31,run_preserving_circular_translation,500,0.14553990610328638,0.15548509855148823,-0.009945192448201856,0.9360376490039748,0.022052510579716477,-0.45097778832262636,0.6706586826347305,0.3373253493013972,0.6746506986027944
genesis,9,verse,exploratory,1,213,17,run_preserving_circular_translation,500,0.07981220657276995,0.07729077335949504,0.002521433213274915,1.0326226935464498,0.016194831351146716,0.15569369995917734,0.45109780439121755,0.5568862275449101,0.9021956087824351
genesis,10,minor,robustness,1,221,78,run_preserving_circular_translation,500,0.35294117647058826,0.3223382633288528,0.030602913141735466,1.0949403673820568,0.02946655710396233,1.0385642623182583,0.14171656686626746,0.8622754491017964,0.2834331337325349
genesis,10,major,robustness,1,221,39,run_preserving_circular_translation,500,0.17647058823529413,0.1656061184595005,0.01086446977579364,1.0656042776490204,0.02276988740382014,0.4771420070338552,0.3193612774451098,0.688622754491018,0.6387225548902196
genesis,10,verse,exploratory,1,221,15,run_preserving_circular_translation,500,0.06787330316742081,0.08556224717583012,-0.017688944008409313,0.7932622787237157,0.016921934795216007,-1.045326330734364,0.8542914171656687,0.14770459081836326,0.2954091816367265
genesis,11,minor,robustness,1,222,79,run_preserving_circular_translation,500,0.35585585585585583,0.3016195145892848,0.05423634126657101,1.1798170829245733,0.030067240037511607,1.8038350443508036,0.05189620758483034,0.9540918163672655,0.10379241516966067
genesis,11,major,robustness,1,222,36,run_preserving_circular_translation,500,0.16216216216216217,0.15776535965147212,0.004396802510690051,1.0278692516557708,0.02327766176651189,0.1888850587654579,0.43912175648702595,0.5688622754491018,0.8782435129740519
genesis,11,verse,exploratory,1,222,22,run_preserving_circular_translation,500,0.0990990990990991,0.0789071940730049,0.020191905026094206,1.2558943485864251,0.01683184361264432,1.1996252752090544,0.13572854291417166,0.8702594810379242,0.2714570858283433
genesis,12,minor,robustness,1,230,84,run_preserving_circular_translation,500,0.3652173913043478,0.3196614011608685,0.04555599014347933,1.142513265530465,0.03264359237008879,1.3955568868462567,0.08383233532934131,0.9181636726546906,0.16766467065868262
genesis,12,major,robustness,1,230,47,run_preserving_circular_translation,500,0.20434782608695654,0.16542378120324078,0.03892404488371576,1.2352989672983803,0.023271525994910062,1.6726038890715293,0.059880239520958084,0.9441117764471058,0.11976047904191617
genesis,12,verse,exploratory,1,230,26,run_preserving_circular_translation,500,0.11304347826086956,0.08397869439870563,0.029064783862163934,1.346097115110805,0.01719480188887012,1.6903238577570956,0.059880239520958084,0.9461077844311377,0.11976047904191617
genesis,13,minor,robustness,1,234,83,run_preserving_circular_translation,500,0.3547008547008547,0.31876257282747184,0.03593828187338288,1.1127431039177684,0.031088073654238733,1.1560150774566518,0.1277445109780439,0.8762475049900199,0.2554890219560878
genesis,13,major,robustness,1,234,40,run_preserving_circular_translation,500,0.17094017094017094,0.17420902924428802,-0.0032688583041170782,0.9812359995443563,0.024166958855380144,-0.13526146685143844,0.5249500998003992,0.47704590818363274,0.9540918163672655
genesis,13,verse,exploratory,1,234,18,run_preserving_circular_translation,500,0.07692307692307693,0.09207823507534674,-0.01515515815226981,0.8354099843478919,0.017161405677412655,-0.8830953849087426,0.810379241516966,0.1996007984031936,0.3992015968063872
genesis,14,minor,robustness,1,226,83,run_preserving_circular_translation,500,0.3672566371681416,0.3165509417295159,0.050705695438625686,1.1601817867341944,0.030380476350555095,1.6690223962765225,0.03592814371257485,0.9660678642714571,0.0718562874251497
genesis,14,major,robustness,1,226,42,run_preserving_circular_translation,500,0.18584070796460178,0.16032663073028985,0.025514077234311927,1.15913811147964,0.023596755017980427,1.0812536391071792,0.1497005988023952,0.8562874251497006,0.2994011976047904
genesis,14,verse,exploratory,1,226,24,run_preserving_circular_translation,500,0.10619469026548672,0.08040838134314111,0.02578630892234561,1.3206918046553264,0.017329403054081642,1.4880090700107578,0.07584830339321358,0.9281437125748503,0.15169660678642716
genesis,15,minor,robustness,1,226,86,run_preserving_circular_translation,500,0.3805309734513274,0.31341475759497905,0.06711621585634836,1.2141450401741503,0.030014436955527142,2.236131097704598,0.017964071856287425,0.9840319361277445,0.03592814371257485
genesis,15,major,robustness,1,226,45,run_preserving_circular_translation,500,0.19911504424778761,0.17019457201061194,0.02892047223717567,1.1699259376813287,0.02242136916050054,1.289862007540758,0.09580838323353294,0.908183632734531,0.19161676646706588
genesis,15,verse,exploratory,1,226,20,run_preserving_circular_translation,500,0.08849557522123894,0.08455870403687393,0.003936871184365004,1.0465578467551753,0.017516461819980345,0.22475264838441109,0.42714570858283435,0.5808383233532934,0.8542914171656687
genesis,16,minor,robustness,1,230,82,run_preserving_circular_translation,500,0.3565217391304348,0.309636942093374,0.04688479703706078,1.1514186153631571,0.029954916656082804,1.5651786841990796,0.06786427145708583,0.9341317365269461,0.13572854291417166
genesis,16,major,robustness,1,230,41,run_preserving_circular_translation,500,0.1782608695652174,0.15747156610291013,0.020789303462307257,1.1320194113565945,0.022854948941411705,0.9096193352083307,0.17365269461077845,0.8283433133732535,0.3473053892215569
genesis,16,verse,exploratory,1,230,21,run_preserving_circular_translation,500,0.09130434782608696,0.07875193867096003,0.012552409155126926,1.1593917478980826,0.01674743222016715,0.7495124619767916,0.23952095808383234,0.7644710578842315,0.47904191616766467
genesis,17,minor,robustness,1,217,73,run_preserving_circular_translation,500,0.33640552995391704,0.30370384521141347,0.03270168474250357,1.1076762288595305,0.028934780478976414,1.13018603221352,0.13373253493013973,0.8682634730538922,0.26746506986027946
genesis,17,major,robustness,1,217,36,run_preserving_circular_translation,500,0.16589861751152074,0.1607526234640537,0.005145994047467045,1.032011882211165,0.022022386075737848,0.23367104862158455,0.41916167664670656,0.5828343313373253,0.8383233532934131
genesis,17,verse,exploratory,1,217,17,run_preserving_circular_translation,500,0.07834101382488479,0.08099936380053957,-0.0026583499756547835,0.9671806067242583,0.016211689901632326,-0.16397735163853086,0.5568862275449101,0.4491017964071856,0.8982035928143712
genesis,18,minor,robustness,1,219,59,run_preserving_circular_translation,500,0.2694063926940639,0.29571629227624735,-0.026309899582183438,0.9110299287886184,0.028858986615761313,-0.9116709443918695,0.8063872255489022,0.19560878243512975,0.3912175648702595
genesis,18,major,robustness,1,219,32,run_preserving_circular_translation,500,0.1461187214611872,0.15941428082681913,-0.013295559365631926,0.9165974384686674,0.02270411387960824,-0.5856013335791699,0.716566866267465,0.2874251497005988,0.5748502994011976
genesis,18,verse,exploratory,1,219,21,run_preserving_circular_translation,500,0.0958904109589041,0.07959549301276815,0.016294917946135953,1.2047216158774472,0.016270440001804526,1.0015044426781767,0.16966067864271456,0.8323353293413174,0.3393213572854291
genesis,19,minor,robustness,0,27,12,run_preserving_circular_translation,500,0.4444444444444444,0.34350670207980644,0.10093774236463798,1.2938450450995487,0.09436615249094496,1.0696392689563519,0.14570858283433133,0.8622754491017964,0.29141716566866266
genesis,19,major,robustness,0,27,4,run_preserving_circular_translation,500,0.14814814814814814,0.15750566433321847,-0.00935751618507033,0.9405893354713034,0.07081102663972194,-0.13214772654942933,0.5469061876247505,0.46706586826347307,0.9341317365269461
genesis,19,verse,exploratory,0,27,2,run_preserving_circular_translation,500,0.07407407407407407,0.07762775610638686,-0.0035536820323127938,0.9542215025841715,0.05294254205093049,-0.06712337365467202,0.5449101796407185,0.48502994011976047,0.9700598802395209
exodus,1,minor,robustness,1,223,77,run_preserving_circular_translation,500,0.3452914798206278,0.31086800777861534,0.03442347204201246,1.1107334018961743,0.028733242655961635,1.1980364504689902,0.11377245508982035,0.8902195608782435,0.2275449101796407
exodus,1,major,robustness,1,223,43,run_preserving_circular_translation,500,0.19282511210762332,0.15185531872668417,0.040969793380939146,1.26979491877185,0.021575527219487186,1.8989011468482173,0.041916167664670656,0.9600798403193613,0.08383233532934131
exodus,1,verse,exploratory,1,223,16,run_preserving_circular_translation,500,0.07174887892376682,0.07663480099410011,-0.004885922070333296,0.9362440822321774,0.015144854033412456,-0.32261268808230265,0.6447105788423154,0.3652694610778443,0.7305389221556886
exodus,2,minor,robustness,1,236,81,run_preserving_circular_translation,500,0.3432203389830508,0.30745077075279914,0.03576956823025168,1.1163424249764253,0.02949065714926207,1.2129118740626885,0.11177644710578842,0.8902195608782435,0.22355289421157684
exodus,2,major,robustness,1,236,38,run_preserving_circular_translation,500,0.16101694915254236,0.15922300026734956,0.0017939488851927976,1.01126689537429,0.021661759177117778,0.08281639872941718,0.46107784431137727,0.5429141716566867,0.9221556886227545
exodus,2,verse,exploratory,1,236,16,run_preserving_circular_translation,500,0.06779661016949153,0.08277330385665757,-0.014976693687166046,0.8190637199512794,0.01617437248123082,-0.925952070446344,0.8083832335329342,0.1996007984031936,0.3992015968063872
exodus,3,minor,robustness,1,223,98,run_preserving_circular_translation,500,0.43946188340807174,0.31256663946349206,0.12689524394457968,1.4059782072789029,0.028200883686192998,4.499690341501848,0.001996007984031936,1.0,0.003992015968063872
exodus,3,major,robustness,1,223,51,run_preserving_circular_translation,500,0.22869955156950672,0.15408546652765878,0.07461408504184794,1.4842383043857967,0.02071715790907164,3.6015598939454856,0.001996007984031936,1.0,0.003992015968063872
exodus,3,verse,exploratory,1,223,29,run_preserving_circular_translation,500,0.13004484304932734,0.07804899445661763,0.05199584859270971,1.6661949837369248,0.015099729034072773,3.443495474347935,0.001996007984031936,1.0,0.003992015968063872
exodus,4,minor,robustness,1,232,67,run_preserving_circular_translation,500,0.28879310344827586,0.2926622738843854,-0.0038691704361095702,0.9867794014419567,0.029273418145439486,-0.13217351034601846,0.5149700598802395,0.49101796407185627,0.9820359281437125
exodus,4,major,robustness,1,232,31,run_preserving_circular_translation,500,0.1336206896551724,0.14177930565448332,-0.00815861599931092,0.942455522957677,0.022121871835443237,-0.3688031492090711,0.656686626746507,0.3532934131736527,0.7065868263473054
exodus,4,verse,exploratory,1,232,10,run_preserving_circular_translation,500,0.04310344827586207,0.0719535778634743,-0.028850129587612225,0.5990452393854152,0.015905579168666605,-1.8138370996540572,0.9740518962075848,0.027944111776447105,0.05588822355289421
exodus,5,minor,robustness,1,221,76,run_preserving_circular_translation,500,0.3438914027149321,0.2921573946753881,0.05173400803954403,1.1770758124983451,0.027666396406335916,1.8699221712769345,0.03792415169660679,0.9660678642714571,0.07584830339321358
exodus,5,major,robustness,1,221,45,run_preserving_circular_translation,500,0.20361990950226244,0.15251783270422822,0.05110207679803422,1.3350564054836422,0.021226617500258324,2.4074526616128225,0.015968063872255488,0.9880239520958084,0.031936127744510975
exodus,5,verse,exploratory,1,221,25,run_preserving_circular_translation,500,0.11312217194570136,0.07777089170042419,0.03535128024527717,1.454556704601657,0.015555819346739375,2.2725437636743373,0.017964071856287425,0.9860279441117764,0.03592814371257485
exodus,6,minor,robustness,1,215,80,run_preserving_circular_translation,500,0.37209302325581395,0.31354957734697597,0.05854344590883798,1.186711927358312,0.029572263253364612,1.9796741766857207,0.027944111776447105,0.9760479041916168,0.05588822355289421
exodus,6,major,robustness,1,215,35,run_preserving_circular_translation,500,0.16279069767441862,0.1494176716957545,0.013373025978664105,1.089500966163456,0.022106386703005073,0.6049394755609797,0.2634730538922156,0.7405189620758483,0.5269461077844312
exodus,6,verse,exploratory,1,215,19,run_preserving_circular_translation,500,0.08837209302325581,0.0791361966332703,0.00923589638998551,1.1167088738518243,0.01704581651083553,0.5418277490030776,0.28542914171656686,0.718562874251497,0.5708582834331337
exodus,7,minor,robustness,1,239,78,run_preserving_circular_translation,500,0.3263598326359833,0.2991168380328991,0.02724299460308416,1.0910781044030955,0.029166201228672656,0.9340604348674028,0.19161676646706588,0.810379241516966,0.38323353293413176
exodus,7,major,robustness,1,239,40,run_preserving_circular_translation,500,0.16736401673640167,0.15605738169136377,0.0113066350450379,1.0724517797395778,0.022124881694006927,0.5110370849169594,0.2894211576846307,0.7145708582834331,0.5788423153692615
exodus,7,verse,exploratory,1,239,24,run_preserving_circular_translation,500,0.100418410041841,0.07935843182115045,0.021059978220690556,1.2653779533868976,0.01676606052686296,1.2561077294781196,0.11377245508982035,0.8882235528942116,0.2275449101796407
exodus,8,minor,robustness,1,222,75,run_preserving_circular_translation,500,0.33783783783783783,0.2955712876493073,0.04226655018853054,1.1429995129928838,0.02971201492804314,1.422540689040851,0.0998003992015968,0.9021956087824351,0.1996007984031936
exodus,8,major,robustness,1,222,44,run_preserving_circular_translation,500,0.1981981981981982,0.1779190883733131,0.020279109824885094,1.1139793937249447,0.023791960328248513,0.8523513634480735,0.20159680638722555,0.8003992015968064,0.4031936127744511
exodus,8,verse,exploratory,1,222,25,run_preserving_circular_translation,500,0.11261261261261261,0.09562891134032414,0.016983701272288473,1.1776000692075943,0.018156858034489985,0.935387677759388,0.18762475049900199,0.8143712574850299,0.37524950099800397
exodus,9,minor,robustness,1,221,98,run_preserving_circular_translation,500,0.4434389140271493,0.33461433221725223,0.10882458180989707,1.3252239110285373,0.02979173980546352,3.6528441279532013,0.001996007984031936,1.0,0.003992015968063872
exodus,9,major,robustness,1,221,43,run_preserving_circular_translation,500,0.19457013574660634,0.17530053089161354,0.019269604854992795,1.1099232544076378,0.02266994213805104,0.8500067947967609,0.19560878243512975,0.8083832335329342,0.3912175648702595
exodus,9,verse,exploratory,1,221,16,run_preserving_circular_translation,500,0.07239819004524888,0.08944224090527869,-0.017044050860029816,0.809440699522725,0.017010462906499404,-1.0019745467078136,0.8542914171656687,0.1536926147704591,0.3073852295409182
exodus,10,minor,robustness,1,227,67,run_preserving_circular_translation,500,0.29515418502202645,0.298105914568705,-0.00295172954667855,0.9900983865048466,0.02942652099428371,-0.10030847843861469,0.5429141716566867,0.46107784431137727,0.9221556886227545
exodus,10,major,robustness,1,227,39,run_preserving_circular_translation,500,0.17180616740088106,0.16656299586647869,0.005243171534402374,1.0314786096823416,0.02282550954928507,0.22970665881877755,0.4111776447105788,0.592814371257485,0.8223552894211577
exodus,10,verse,exploratory,1,227,26,run_preserving_circular_translation,500,0.1145374449339207,0.08514139167392595,0.029396053259994753,1.345261601696336,0.01716319441899607,1.7127378821427008,0.04790419161676647,0.9580838323353293,0.09580838323353294
exodus,11,minor,robustness,1,218,58,run_preserving_circular_translation,500,0.26605504587155965,0.29317479060012164,-0.02711974472856199,0.9074963277945947,0.028580488864201614,-0.9488901627057446,0.8363273453093812,0.1656686626746507,0.3313373253493014
exodus,11,major,robustness,1,218,35,run_preserving_circular_translation,500,0.16055045871559634,0.16430129155681975,-0.003750832841223406,0.9771710081784337,0.022110898312550444,-0.16963728873441486,0.5608782435129741,0.4431137724550898,0.8862275449101796
exodus,11,verse,exploratory,1,218,15,run_preserving_circular_translation,500,0.06880733944954129,0.08431464614665093,-0.015507306697109646,0.8160781381904001,0.01635060140945925,-0.9484242388869112,0.8363273453093812,0.1656686626746507,0.3313373253493014
exodus,12,minor,robustness,1,210,72,run_preserving_circular_translation,500,0.34285714285714286,0.3268686195660294,0.015988523291113443,1.048914219151232,0.030193375035326396,0.5295374655005209,0.3013972055888224,0.7005988023952096,0.6027944111776448
exodus,12,major,robustness,1,210,29,run_preserving_circular_translation,500,0.1380952380952381,0.1469259000579736,-0.008830661962735492,0.9398971729337637,0.02218225833430785,-0.3980957136847372,0.6646706586826348,0.3373253493013972,0.6746506986027944
exodus,12,verse,exploratory,1,210,16,run_preserving_circular_translation,500,0.0761904761904762,0.07389571765958265,0.0022947585308935453,1.031054012378158,0.01600826924933034,0.14334832174249817,0.4491017964071856,0.5528942115768463,0.8982035928143712
exodus,13,minor,robustness,1,233,98,run_preserving_circular_translation,500,0.4206008583690987,0.323108813915208,0.0974920444538907,1.3017313061582874,0.028587201559296165,3.410338862713466,0.001996007984031936,1.0,0.003992015968063872
exodus,13,major,robustness,1,233,52,run_preserving_circular_translation,500,0.22317596566523606,0.16712664069494781,0.05604932497028825,1.3353703798342582,0.02222611155330865,2.521778262286485,0.011976047904191617,0.9900199600798403,0.023952095808383235
exodus,13,verse,exploratory,1,233,32,run_preserving_circular_translation,500,0.13733905579399142,0.08525248682788286,0.052086568966108554,1.6109683236720904,0.015551281260042453,3.3493426101127803,0.001996007984031936,1.0,0.003992015968063872
exodus,14,minor,robustness,1,241,90,run_preserving_circular_translation,500,0.37344398340248963,0.3113822070799775,0.06206177632251214,1.1993106057809262,0.028371245055394914,2.1874886421563944,0.017964071856287425,0.9840319361277445,0.03592814371257485
exodus,14,major,robustness,1,241,57,run_preserving_circular_translation,500,0.23651452282157676,0.16700869873222549,0.06950582408935127,1.4161808613382103,0.023029799208488376,3.01808207097753,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,14,verse,exploratory,1,241,27,run_preserving_circular_translation,500,0.11203319502074689,0.08461909819839616,0.027414096822350728,1.3239705622727886,0.01669556666917186,1.641998583550356,0.059880239520958084,0.9421157684630739,0.11976047904191617
exodus,15,minor,robustness,1,152,51,run_preserving_circular_translation,500,0.3355263157894737,0.32259255797413794,0.012933757815335734,1.0400931685980574,0.038121629001969276,0.3392761052962245,0.34331337325349304,0.6586826347305389,0.6866267465069861
exodus,15,major,robustness,1,152,33,run_preserving_circular_translation,500,0.21710526315789475,0.19532887705684593,0.021776386101048817,1.1114857486981369,0.031704987384396456,0.6868441812333292,0.24550898203592814,0.7584830339321357,0.49101796407185627
exodus,15,verse,exploratory,1,152,22,run_preserving_circular_translation,500,0.14473684210526316,0.0980690238387091,0.04666781826655407,1.4758670621959804,0.023394670945392763,1.9948054997432914,0.023952095808383235,0.9780439121756487,0.04790419161676647
leviticus,1,minor,robustness,1,224,66,run_preserving_circular_translation,500,0.29464285714285715,0.3025982785430423,-0.007955421400185125,0.9737096277001671,0.03055691277627774,-0.2603476816663613,0.6087824351297405,0.39520958083832336,0.7904191616766467
leviticus,1,major,robustness,1,224,34,run_preserving_circular_translation,500,0.15178571428571427,0.16473427055388623,-0.012948556268171957,0.92139731323279,0.02287076264842086,-0.5661619801325691,0.720558882235529,0.2834331337325349,0.5668662674650699
leviticus,1,verse,exploratory,1,224,20,run_preserving_circular_translation,500,0.08928571428571429,0.08257805066400481,0.006707663621709478,1.0812281661745897,0.016980242223713825,0.39502755810761425,0.3313373253493014,0.6746506986027944,0.6626746506986028
leviticus,2,minor,robustness,1,220,57,run_preserving_circular_translation,500,0.2590909090909091,0.27595046766208553,-0.016859558571176436,0.9389036782071275,0.030173003121761455,-0.5587630274368327,0.7085828343313373,0.29740518962075846,0.5948103792415169
leviticus,2,major,robustness,1,220,32,run_preserving_circular_translation,500,0.14545454545454545,0.15435514758031843,-0.008900602125772983,0.9423368623249732,0.022802447546202854,-0.3903353842932156,0.6407185628742516,0.36127744510978044,0.7225548902195609
leviticus,2,verse,exploratory,1,220,11,run_preserving_circular_translation,500,0.05,0.08209726544863487,-0.032097265448634865,0.6090336837258373,0.017066159601466416,-1.8807550262143862,0.9780439121756487,0.023952095808383235,0.04790419161676647
leviticus,3,minor,robustness,1,223,76,run_preserving_circular_translation,500,0.34080717488789236,0.30291310003128813,0.03789407485660423,1.1250988314889323,0.02830649033603754,1.3387062262664386,0.07784431137724551,0.9261477045908184,0.15568862275449102
leviticus,3,major,robustness,1,223,41,run_preserving_circular_translation,500,0.18385650224215247,0.1563467740124966,0.02750972822965586,1.1759532833562465,0.022260432458734127,1.2358128387960456,0.1217564870259481,0.8862275449101796,0.2435129740518962
leviticus,3,verse,exploratory,1,223,24,run_preserving_circular_translation,500,0.10762331838565023,0.07987970362507528,0.02774361476057495,1.3473174473805367,0.01626047686416722,1.7061993318112838,0.0499001996007984,0.9560878243512974,0.0998003992015968
leviticus,4,minor,robustness,1,225,77,run_preserving_circular_translation,500,0.3422222222222222,0.3040677561137783,0.03815446610844392,1.1254801449390346,0.030240967564054633,1.2616813938782672,0.09181636726546906,0.9101796407185628,0.18363273453093812
leviticus,4,major,robustness,1,225,48,run_preserving_circular_translation,500,0.21333333333333335,0.16350154655963162,0.04983178677370173,1.304778687555272,0.023295645707847753,2.139103049498842,0.029940119760479042,0.9740518962075848,0.059880239520958084
leviticus,4,verse,exploratory,1,225,25,run_preserving_circular_translation,500,0.1111111111111111,0.08661882181139938,0.024492289299711728,1.2827594371237274,0.016928881398584564,1.4467754084306803,0.09181636726546906,0.9201596806387226,0.18363273453093812
leviticus,5,minor,robustness,1,250,96,run_preserving_circular_translation,500,0.384,0.2822793576355888,0.1017206423644112,1.3603545197794038,0.02806694362980069,3.6242151516778294,0.001996007984031936,1.0,0.003992015968063872
leviticus,5,major,robustness,1,250,51,run_preserving_circular_translation,500,0.204,0.1455365602395949,0.05846343976040508,1.4017096437084777,0.02151171283245972,2.717749173008097,0.001996007984031936,1.0,0.003992015968063872
leviticus,5,verse,exploratory,1,250,30,run_preserving_circular_translation,500,0.12,0.07358866334963683,0.046411336650363164,1.6306859581054234,0.0152826130008374,3.0368718129432506,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,minor,robustness,1,224,90,run_preserving_circular_translation,500,0.4017857142857143,0.2966368327220921,0.10514888156362218,1.3544700791156714,0.030268453441846654,3.4738769116710815,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,major,robustness,1,224,55,run_preserving_circular_translation,500,0.24553571428571427,0.1607203676644706,0.08481534662124368,1.527719963895984,0.023136843361689297,3.665813235425346,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,verse,exploratory,1,224,27,run_preserving_circular_translation,500,0.12053571428571429,0.08275486926208506,0.03778084502362923,1.4565392388449931,0.01753175051362141,2.15499558896159,0.027944111776447105,0.9760479041916168,0.05588822355289421
leviticus,7,minor,robustness,1,237,78,run_preserving_circular_translation,500,0.3291139240506329,0.28740259605140456,0.04171132799922833,1.145132050205169,0.02911810020952549,1.4324879610649592,0.09181636726546906,0.9101796407185628,0.18363273453093812
