book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.07344052669254722,-0.001664681571353744,0.07510520826390096,-44.116861720782005,0.023930884787766827,3.1384217060914446,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.03706277000315816,-0.0005008263431312165,0.03756359634628938,-74.0032358750101,0.016646166313436808,2.2565914360694563,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0064137518295251175,0.0010584648183447547,0.005355287011180362,6.059485132018891,0.0007745570875489451,6.91399910641442,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.09254589431570137,0.034887507409549705,0.05765838690615167,2.652694365042798,0.013329716423768054,4.325552402850949,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.09016049826326505,-0.0009137621272008632,0.09107426039046591,-98.66955039979018,0.022157115920715294,4.1103842538151865,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.07344052669254722,-0.0012155389573359034,0.07465606564988313,-60.4180773058124,0.024035239167275197,3.1061087068994064,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.03706277000315816,0.0011841643119985124,0.03587860569115965,31.2986716688053,0.017203183764288588,2.085579401043116,0.01996007984031936,0.9820359281437125,0.03992015968063872
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0064137518295251175,0.0010542766394842236,0.0053594751900408934,6.083556809778952,0.0007374281683093826,7.267792878495475,0.001996007984031936,1.0,0.003992015968063872
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.09254589431570137,0.03536125969764623,0.05718463461805514,2.6171549064430404,0.01303346673141142,4.3875229665670465,0.001996007984031936,1.0,0.003992015968063872
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.026919391543897525,-0.00038986704994610277,0.027309258593843627,-69.04761904761892,0.011060779829688349,2.4690174666114024,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.01984760760644194,-0.000611722060607084,0.020459329667049025,-32.44546647009071,0.012371551520762554,1.6537400044540216,0.05788423153692615,0.9441117764471058,0.1157684630738523
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.0049950777726977535,-0.0001213363116288399,0.005116414084326593,-41.167212894828886,0.008755037414166972,0.5843965984711228,0.27345309381237526,0.7285429141716567,0.5469061876247505
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0024251082802859065,0.0007090250319981123,0.0017160832482877942,3.4203422599223026,0.0004961432680180307,3.4588461819569196,0.013972055888223553,0.9880239520958084,0.027944111776447105
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.04025067414837932,0.01823290379949939,0.022017770348879934,2.2075844084409892,0.006770600754260109,3.2519670185878558,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.026919391543897525,-0.0001576835549167565,0.027077075098814282,-170.71781238131442,0.011612312710575185,2.3317555919894866,0.00998003992015968,0.9920159680638723,0.01996007984031936
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.01984760760644194,7.2418182175723395e-06,0.01984036578822437,2740.693981834774,0.012677818139971223,1.564966902756771,0.05788423153692615,0.9441117764471058,0.1157684630738523
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0049950777726977535,0.0013922423540158831,0.0036028354186818704,3.587793287777516,0.009035204204666442,0.3987552840057674,0.34331337325349304,0.6586826347305389,0.6866267465069861
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0024251082802859065,0.0007253078908623476,0.001699800389423559,3.3435570063943443,0.0005294276244730222,3.21063788674702,0.013972055888223553,0.9880239520958084,0.027944111776447105
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.04025067414837932,0.01852025262524954,0.021730421523129782,2.173332889288112,0.006942450320306593,3.1300795137947954,0.003992015968063872,0.998003992015968,0.007984031936127744
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06189384010484933,-0.00032230231542158317,0.06221614242027091,-192.03659776346916,0.02271674757966549,2.7387786126550364,0.001996007984031936,1.0,0.003992015968063872
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.061569949020088666,-5.3231169176524094e-05,0.061623180189265186,-1156.6522015684398,0.02546465701025967,2.419949350365776,0.013972055888223553,0.9880239520958084,0.027944111776447105
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.03386001156379109,-0.00010024039336831447,0.033960251957159404,-337.7880954574754,0.016875987580333443,2.0123416064097626,0.031936127744510975,0.9700598802395209,0.06387225548902195
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.002345941274800854,0.0011295773354722696,0.0012163639393285846,2.076831042134915,0.0007603709001916607,1.5996981723287744,0.06786427145708583,0.9341317365269461,0.13572854291417166
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.06189384010484933,0.03641082126235451,0.02548301884249482,1.6998748712334582,0.01306486323199997,1.9505002379266299,0.033932135728542916,0.9680638722554891,0.06786427145708583
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06189384010484933,-0.000816994320664045,0.06271083442551337,-75.75798085663878,0.020307858888292934,3.0880081829633395,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.061569949020088666,-0.0006949367888239034,0.06226488580891257,-88.5979128033909,0.02255027842106538,2.76115818378312,0.005988023952095809,0.9960079840319361,0.011976047904191617
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.03386001156379109,-0.0007978978193457678,0.03465790938313686,-42.43652600975202,0.01616390338854743,2.1441546976637427,0.011976047904191617,0.9900199600798403,0.023952095808383235
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.002345941274800854,0.001005336352369882,0.0013406049224309721,2.3334889554831677,0.0007532349287228578,1.7797965432962932,0.06387225548902195,0.93812375249501,0.1277445109780439
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.06189384010484933,0.03448524394065031,0.027408596164199016,1.7947920047011896,0.012743972326911763,2.1507105838828293,0.031936127744510975,0.9700598802395209,0.06387225548902195
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.006858890345128876,-0.0001502184359982524,0.007009108781127128,-45.659444525229056,0.011171778223527972,0.6273941928390429,0.26147704590818366,0.7405189620758483,0.5229540918163673
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.009735482352155655,0.000255940984291602,0.009479541367864053,38.0379968417395,0.012772269002725368,0.742197127686654,0.22954091816367264,0.7724550898203593,0.4590818363273453
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.004618843602770983,-0.00027334244489844836,0.0048921860476694315,-16.897645019919857,0.008736224859029309,0.5599885679010564,0.2774451097804391,0.7245508982035929,0.5548902195608783
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.00011556185468652332,0.0007296211356015107,-0.0006140592809149874,0.15838611170611497,0.0005121293044068357,-1.1990317203703273,0.9481037924151696,0.05389221556886228,0.10778443113772455
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.006858890345128876,0.018381050037975515,-0.011522159692846638,0.37315008288200674,0.006950223816272524,-1.6578113162154382,0.9600798403193613,0.041916167664670656,0.08383233532934131
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.006858890345128876,-0.000576627348186981,0.007435517693315857,-11.89484051822108,0.010996480642843193,0.6761724896187666,0.2634730538922156,0.7405189620758483,0.5269461077844312
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.009735482352155655,-0.0005597520737030113,0.010295234425858666,-17.392490013928967,0.012158206424104897,0.8467724651760562,0.20958083832335328,0.7924151696606786,0.41916167664670656
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.004618843602770983,8.406461284789219e-05,0.004534778989923091,54.94397043293818,0.008659987981536606,0.5236472613577983,0.31736526946107785,0.6846307385229541,0.6347305389221557
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.00011556185468652332,0.0007054825132202656,-0.0005899206585337423,0.16380541334614573,0.0004883676519592021,-1.207943761563929,0.9600798403193613,0.041916167664670656,0.08383233532934131
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.006858890345128876,0.0184274704616114,-0.011568580116482523,0.37221008490652585,0.006700536374386622,-1.7265155310109825,0.9780439121756487,0.023952095808383235,0.04790419161676647
