book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,6,minor,robustness,1,167,56,run_preserving_circular_translation,1000,0.33532934131736525,0.30488975522618084,0.030439586091184412,1.0998380088848934,0.032890552603555015,0.9254811391613503,0.1878121878121878,0.8141858141858141,0.3756243756243756
genesis,6,major,robustness,1,167,26,run_preserving_circular_translation,1000,0.15568862275449102,0.15613534457931974,-0.00044672182482871636,0.9971388808470476,0.024413067803196357,-0.0182984714756016,0.4885114885114885,0.5164835164835165,0.977022977022977
genesis,6,verse,exploratory,1,167,12,run_preserving_circular_translation,1000,0.0718562874251497,0.07970591775908432,-0.007849630333934626,0.9015175967528462,0.018093587792141725,-0.4338349267215992,0.6703296703296703,0.33166833166833165,0.6633366633366633
genesis,7,minor,robustness,1,179,61,run_preserving_circular_translation,1000,0.3407821229050279,0.32151814695761244,0.019263975947415468,1.0599156723491416,0.03341892273086515,0.5764391659945276,0.2947052947052947,0.7082917082917083,0.5894105894105894
genesis,7,major,robustness,1,179,31,run_preserving_circular_translation,1000,0.17318435754189945,0.15523290700685716,0.017951450535042296,1.1156420431799896,0.02423168476349396,0.7408255228743691,0.2177822177822178,0.7842157842157842,0.4355644355644356
genesis,7,verse,exploratory,1,179,18,run_preserving_circular_translation,1000,0.1005586592178771,0.08150910536423231,0.01904955385364479,1.2337107464070398,0.017723332443884625,1.07482912222965,0.13886113886113885,0.8621378621378621,0.2777222777222777
genesis,8,minor,robustness,1,148,55,run_preserving_circular_translation,1000,0.3716216216216216,0.3250186539274769,0.04660296769414468,1.143385516895727,0.03552403453912599,1.3118714779656127,0.0919080919080919,0.9090909090909091,0.1838161838161838
genesis,8,major,robustness,1,148,26,run_preserving_circular_translation,1000,0.17567567567567569,0.17416287594427332,0.0015127997314023645,1.0086861205248265,0.027161168359411878,0.055697152323646255,0.47052947052947053,0.5314685314685315,0.9410589410589411
genesis,8,verse,exploratory,1,148,13,run_preserving_circular_translation,1000,0.08783783783783784,0.08824555084639471,-0.00040771300855686754,0.9953797896364593,0.019703944562978328,-0.020691948622455936,0.4955044955044955,0.5054945054945055,0.991008991008991
genesis,9,minor,robustness,1,155,56,run_preserving_circular_translation,1000,0.36129032258064514,0.31884178134377467,0.042448541236870474,1.1331335594035667,0.034087036935694495,1.2452986546454605,0.1008991008991009,0.9000999000999002,0.2017982017982018
genesis,9,major,robustness,1,155,27,run_preserving_circular_translation,1000,0.17419354838709677,0.156216161114671,0.017977387272425788,1.1150802013322387,0.02541372753683094,0.7073888411832538,0.2517482517482518,0.7492507492507493,0.5034965034965035
genesis,9,verse,exploratory,1,155,14,run_preserving_circular_translation,1000,0.09032258064516129,0.07895458180090127,0.011367998844260013,1.1439814965131034,0.018698778219257313,0.6079540979074478,0.27672327672327673,0.7262737262737263,0.5534465534465535
genesis,10,minor,robustness,1,164,61,run_preserving_circular_translation,1000,0.3719512195121951,0.32048989089325647,0.05146132861893865,1.1605708325947746,0.0345644902671722,1.4888496321270595,0.06793206793206794,0.9330669330669331,0.13586413586413587
genesis,10,major,robustness,1,164,25,run_preserving_circular_translation,1000,0.1524390243902439,0.16316932704954232,-0.010730302659298419,0.9342382367242317,0.02608280697793673,-0.4113937072944299,0.6513486513486514,0.3516483516483517,0.7032967032967034
genesis,10,verse,exploratory,1,164,11,run_preserving_circular_translation,1000,0.06707317073170732,0.08434937490394537,-0.017276204172238047,0.7951827836079202,0.01963679532386375,-0.8797873526360496,0.8181818181818182,0.1878121878121878,0.3756243756243756
genesis,11,minor,robustness,1,177,69,run_preserving_circular_translation,1000,0.3898305084745763,0.30228208591591815,0.08754842255865813,1.28962491208629,0.03276143669347698,2.6723010769576416,0.004995004995004995,0.996003996003996,0.00999000999000999
genesis,11,major,robustness,1,177,36,run_preserving_circular_translation,1000,0.2033898305084746,0.15759992059153263,0.04578990991694196,1.290545260080557,0.02449948927590881,1.8690148762394305,0.03796203796203796,0.964035964035964,0.07592407592407592
genesis,11,verse,exploratory,1,177,17,run_preserving_circular_translation,1000,0.096045197740113,0.07857638332388958,0.017468814416223416,1.222316345920599,0.017857706403898315,0.9782227359505695,0.15984015984015984,0.8431568431568431,0.3196803196803197
genesis,12,minor,robustness,1,180,71,run_preserving_circular_translation,1000,0.39444444444444443,0.3162103726464506,0.07823407179799385,1.2474114658011741,0.0337193188064081,2.3201557613650863,0.006993006993006993,0.994005994005994,0.013986013986013986
genesis,12,major,robustness,1,180,38,run_preserving_circular_translation,1000,0.2111111111111111,0.1623306240917062,0.048780487019404906,1.3005008284317758,0.026939774279526204,1.8107236724873859,0.04195804195804196,0.9590409590409591,0.08391608391608392
genesis,12,verse,exploratory,1,180,19,run_preserving_circular_translation,1000,0.10555555555555556,0.08280186293154955,0.022753692624006006,1.2747968683122017,0.019207790633616505,1.1846074885980713,0.13286713286713286,0.8721278721278721,0.26573426573426573
genesis,13,minor,robustness,1,224,79,run_preserving_circular_translation,1000,0.35267857142857145,0.3210949140035005,0.031583657425070966,1.0983623721449747,0.03319737980095283,0.9513900679644739,0.17682317682317683,0.8241758241758241,0.35364635364635366
genesis,13,major,robustness,1,224,38,run_preserving_circular_translation,1000,0.16964285714285715,0.17653490301814626,-0.0068920458752891045,0.9609593017728587,0.025711033622756226,-0.26805790760543824,0.5954045954045954,0.40559440559440557,0.8111888111888111
genesis,13,verse,exploratory,1,224,18,run_preserving_circular_translation,1000,0.08035714285714286,0.09261540160649692,-0.012258258749354059,0.8676434098786637,0.0200811929671917,-0.6104347868864857,0.7182817182817183,0.2827172827172827,0.5654345654345654
genesis,14,minor,robustness,1,138,56,run_preserving_circular_translation,1000,0.4057971014492754,0.31690152094663654,0.08889558050263885,1.2805148433402693,0.03407478938739757,2.608837269454013,0.003996003996003996,0.997002997002997,0.007992007992007992
genesis,14,major,robustness,1,138,31,run_preserving_circular_translation,1000,0.2246376811594203,0.16020335607579725,0.06443432508362304,1.4022033411905375,0.025939076850501813,2.4840639262139548,0.011988011988011988,0.989010989010989,0.023976023976023976
genesis,14,verse,exploratory,1,138,17,run_preserving_circular_translation,1000,0.12318840579710146,0.08087330185916317,0.04231510393793829,1.523227109134581,0.018740451178602208,2.2579554534019732,0.015984015984015984,0.985014985014985,0.03196803196803197
genesis,15,minor,robustness,1,201,84,run_preserving_circular_translation,1000,0.417910447761194,0.3103255285933657,0.10758491916782831,1.3466840760909553,0.03240952174284305,3.3195466450098463,0.002997002997002997,0.998001998001998,0.005994005994005994
genesis,15,major,robustness,1,201,49,run_preserving_circular_translation,1000,0.24378109452736318,0.16743567600326495,0.07634541852409824,1.4559686462675345,0.025054373267941875,3.04718931531947,0.002997002997002997,0.998001998001998,0.005994005994005994
genesis,15,verse,exploratory,1,201,21,run_preserving_circular_translation,1000,0.1044776119402985,0.08354366939654995,0.020933942543748557,1.250574851391589,0.0182864789773401,1.1447771093434167,0.1258741258741259,0.8751248751248751,0.2517482517482518
genesis,16,minor,robustness,1,193,74,run_preserving_circular_translation,1000,0.38341968911917096,0.3125191546422744,0.07090053447689654,1.226867804496825,0.034613965303751784,2.0483216486384954,0.01998001998001998,0.981018981018981,0.03996003996003996
genesis,16,major,robustness,1,193,38,run_preserving_circular_translation,1000,0.19689119170984457,0.15852148601789845,0.038369705691946115,1.2420473505251763,0.02616100809842225,1.4666753493440554,0.06693306693306693,0.9340659340659341,0.13386613386613386
genesis,16,verse,exploratory,1,193,16,run_preserving_circular_translation,1000,0.08290155440414508,0.07966572833016075,0.0032358260739843298,1.0406175420950652,0.018859107183082428,0.171578964081981,0.4065934065934066,0.5944055944055944,0.8131868131868132
genesis,17,minor,robustness,1,192,65,run_preserving_circular_translation,1000,0.3385416666666667,0.3037757152606806,0.034765951405986095,1.114446118170283,0.03398103967021275,1.0230985203334253,0.15284715284715283,0.8481518481518482,0.30569430569430567
genesis,17,major,robustness,1,192,33,run_preserving_circular_translation,1000,0.171875,0.16206822312332403,0.009806776876675971,1.0605101770580505,0.025699761131806248,0.3815901955811962,0.33966033966033965,0.6623376623376623,0.6793206793206793
genesis,17,verse,exploratory,1,192,13,run_preserving_circular_translation,1000,0.06770833333333333,0.08198289545675244,-0.014274562123419113,0.8258836548295709,0.01906042867186319,-0.7489108649739381,0.7852147852147852,0.2177822177822178,0.4355644355644356
genesis,18,minor,robustness,1,176,45,run_preserving_circular_translation,1000,0.2556818181818182,0.2955003598114981,-0.039818541629679904,0.865250446208998,0.03221719519337982,-1.235940664315249,0.8981018981018981,0.1028971028971029,0.2057942057942058
genesis,18,major,robustness,1,176,24,run_preserving_circular_translation,1000,0.13636363636363635,0.15858160623720693,-0.02221796987357058,0.8598956688562174,0.024937214226744546,-0.8909563703287418,0.8201798201798202,0.18281718281718282,0.36563436563436563
genesis,18,verse,exploratory,1,176,14,run_preserving_circular_translation,1000,0.07954545454545454,0.07933521112562152,0.0002102434198330283,1.0026500644146534,0.018442690966470304,0.011399823388856914,0.4825174825174825,0.5214785214785215,0.965034965034965
genesis,19,minor,robustness,0,25,11,run_preserving_circular_translation,1000,0.44,0.3491341807606086,0.09086581923939141,1.2602604506995994,0.10947656453232744,0.8300024724703482,0.2137862137862138,0.7922077922077922,0.4275724275724276
genesis,19,major,robustness,0,25,4,run_preserving_circular_translation,1000,0.16,0.16432663723758467,-0.0043266372375846684,0.9736705058271886,0.08109816961300188,-0.053350615164697995,0.4985014985014985,0.5104895104895105,0.997002997002997
genesis,19,verse,exploratory,0,25,2,run_preserving_circular_translation,1000,0.08,0.08150732098224692,-0.0015073209822469152,0.9815069252174878,0.05765878475970546,-0.026142087255718552,0.4785214785214785,0.5294705294705294,0.957042957042957
