fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,pos_dist_combo=7_7,1,28,-1.00774962,negative,59
2,pos_dist_combo=5_2,8,117,-0.90706101,negative,60
2,major_len=4,35,451,-0.86376421,negative,61
2,taam_current=meteg+geresh,0,11,-0.81850762,negative,62
2,taam_current=meteg+gershayim,0,11,-0.81850762,negative,63
2,taam_next=meteg+geresh,0,11,-0.81850762,negative,64
2,pos_dist_combo=8_2,6,82,-0.80653143,negative,65
2,taam_next=NONE,235,2775,-0.79853548,negative,66
2,dist_end=2,120,1309,-0.71559284,negative,67
2,pos_dist_combo=0_10+,27,294,-0.68837181,negative,68
2,taam_prev=meteg,96,1019,-0.68644789,negative,69
2,taam_current=munah,122,1285,-0.68070852,negative,70
2,taam_prev=gershayim,6,72,-0.67815026,negative,71
2,pos_dist_combo=0_5,17,182,-0.65271536,negative,72
2,pos_dist_combo=9_2,5,59,-0.63618606,negative,73
2,pos_dist_combo=0_7,11,114,-0.59362645,negative,74
2,pos_start=0,146,1343,-0.5465739,negative,75
2,prev_major=1,146,1342,-0.54582958,negative,76
2,taam_prev=NONE,308,2807,-0.54048746,negative,77
2,pos_dist_combo=4_2,13,126,-0.53873072,negative,78
2,taam_current=meteg+munah,1,17,-0.53082554,negative,79
2,taam_current=qadma+geresh,0,8,-0.53082554,negative,80
3,taam_next=yetiv,30,2,4.00986795,positive,1
3,taam_current=munah+pashta+pashta,3,0,3.06078739,positive,2
3,taam_next=mahapakh+munah,2,0,2.77310532,positive,3
3,taam_next=merkha+tevir,1,0,2.36764021,positive,4
3,taam_next=qadma+geresh+telisha_qetana,1,0,2.36764021,positive,5
3,taam_prev=mahapakh+pashta+pashta,1,0,2.36764021,positive,6
3,taam_prev=meteg+meteg+qadma,1,0,2.36764021,positive,7
3,taam_prev=munah+meteg,3,1,2.36764021,positive,8
3,taam_prev=munah+pashta,1,0,2.36764021,positive,9
3,taam_prev=munah,755,382,2.35449942,positive,10
3,taam_next=meteg+mahapakh,2,1,2.07995814,positive,11
3,taam_prev=merkha+munah,2,1,2.07995814,positive,12
3,taam_next=tipeha+munah,3,2,1.9621751,positive,13
3,taam_prev=meteg+munah,12,11,1.75453574,positive,14
3,has_visible_taam=0,1290,1261,1.69721238,positive,15
3,taam_current=NONE,1290,1261,1.69721238,positive,16
3,taam_next=mahapakh+merkha,1,1,1.67449303,positive,17
3,taam_next=merkha+munah,2,2,1.67449303,positive,18
3,taam_next=merkha+telisha_qetana,1,1,1.67449303,positive,19
3,taam_prev=mahapakh+merkha,1,1,1.67449303,positive,20
3,taam_prev=mahapakh+munah,1,1,1.67449303,positive,21
3,taam_prev=meteg+pashta+pashta,1,1,1.67449303,positive,22
3,taam_next=meteg+tipeha,22,25,1.55189071,positive,23
3,taam_prev=meteg+geresh,4,5,1.49217147,positive,24
3,taam_current=tipeha+munah,3,4,1.45134948,positive,25
3,pos_dist_combo=2_3,77,105,1.36776276,positive,26
3,pos_dist_combo=9_3,17,26,1.26902792,positive,27
3,taam_next=meteg+merkha,5,8,1.26902792,positive,28
3,taam_prev=munah+pashta+pashta,1,2,1.26902792,positive,29
3,taam_next=meteg+tevir,6,10,1.22250791,positive,30
3,pos_dist_combo=3_3,54,89,1.18201655,positive,31
3,pos_dist_combo=5_7,16,27,1.17550187,positive,32
3,pos_dist_combo=6_3,34,60,1.11896723,positive,33
3,taam_prev=qadma+geresh,3,6,1.11487724,positive,34
3,pos_dist_combo=8_3,22,40,1.09641518,positive,35
3,taam_prev=pashta+pashta,50,93,1.06302388,positive,36
3,taam_next=telisha_gedola,13,25,1.05545382,positive,37
3,taam_next=meteg+pashta,28,53,1.05280481,positive,38
3,pos_dist_combo=8_9,2,5,0.98134585,positive,39
3,pos_dist_combo=9_6,4,9,0.98134585,positive,40
3,pos_dist_combo=9_8,2,5,0.98134585,positive,41
3,taam_current=mahapakh+meteg,0,1,0.98134585,positive,42
3,taam_current=mahapakh+pashta+pashta,0,1,0.98134585,positive,43
3,taam_current=mahapakh+qadma,0,1,0.98134585,positive,44
3,taam_current=merkha+qadma,0,1,0.98134585,positive,45
3,taam_current=merkha+tevir,0,1,0.98134585,positive,46
3,taam_current=merkha+tipeha,0,1,0.98134585,positive,47
3,taam_current=meteg+meteg+qadma,0,1,0.98134585,positive,48
3,taam_current=meteg+qadma+merkha,0,1,0.98134585,positive,49
3,taam_current=munah+merkha,0,1,0.98134585,positive,50
3,taam_current=munah+pashta,0,1,0.98134585,positive,51
3,taam_current=munah+tevir,0,1,0.98134585,positive,52
3,taam_current=qadma+geresh+telisha_qetana,0,1,0.98134585,positive,53
3,taam_current=telisha_qetana+telisha_qetana,0,1,0.98134585,positive,54
3,taam_current=tevir+telisha_qetana,0,1,0.98134585,positive,55
3,taam_current=tipeha+geresh,0,1,0.98134585,positive,56
3,taam_current=tipeha+pashta,0,1,0.98134585,positive,57
3,taam_current=tipeha+zinor,0,1,0.98134585,positive,58
3,taam_next=mahapakh+pashta+pashta,0,1,0.98134585,positive,59
3,taam_next=mahapakh+qadma,0,1,0.98134585,positive,60
3,taam_next=merkha+qadma,0,1,0.98134585,positive,61
3,taam_next=meteg+pashta+pashta,0,1,0.98134585,positive,62
3,taam_next=meteg+pazer,0,1,0.98134585,positive,63
3,taam_next=munah+merkha,0,1,0.98134585,positive,64
3,taam_next=munah+pashta,0,1,0.98134585,positive,65
3,taam_next=tevir+telisha_qetana,0,1,0.98134585,positive,66
3,taam_next=tipeha+geresh,0,1,0.98134585,positive,67
3,taam_next=tipeha+pashta,0,1,0.98134585,positive,68
3,taam_next=tipeha+zinor,0,1,0.98134585,positive,69
3,taam_prev=mahapakh+meteg,0,1,0.98134585,positive,70
3,taam_prev=mahapakh+qadma,0,1,0.98134585,positive,71
3,taam_prev=merkha+qadma,0,1,0.98134585,positive,72
3,taam_prev=merkha+tevir,0,1,0.98134585,positive,73
3,taam_prev=meteg+qadma+merkha,0,1,0.98134585,positive,74
3,taam_prev=meteg+segol,1,3,0.98134585,positive,75
3,taam_prev=munah+tevir,0,1,0.98134585,positive,76
3,taam_prev=qadma+geresh+telisha_qetana,0,1,0.98134585,positive,77
3,taam_prev=telisha_qetana+telisha_qetana,0,1,0.98134585,positive,78
3,taam_prev=tevir+telisha_qetana,0,1,0.98134585,positive,79
3,taam_prev=tipeha+geresh,0,1,0.98134585,positive,80
3,taam_current=tipeha,0,1421,-5.58532658,negative,1
3,dist_end=1,2,1487,-4.5320829,negative,2
3,next_major=1,2,1487,-4.5320829,negative,3
3,taam_prev=mahapakh,0,441,-4.41681685,negative,4
3,taam_current=tevir,0,362,-4.2199098,negative,5
3,taam_prev=tipeha,1,708,-4.19621531,negative,6
3,taam_current=pashta,1,571,-3.98149878,negative,7
3,pos_dist_combo=10+_1,0,244,-3.82676518,negative,8
3,taam_current=merkha,5,1241,-3.65822576,negative,9
3,taam_prev=merkha,4,970,-3.59439552,negative,10
3,pos_dist_combo=4_1,0,182,-3.53499312,negative,11
3,taam_prev=tevir,1,361,-3.524004,negative,12
3,pos_dist_combo=3_1,0,170,-3.46717053,negative,13
3,taam_prev=darga,0,160,-3.40691133,negative,14
3,pos_dist_combo=5_1,0,143,-3.29532027,negative,15
3,taam_current=pashta+pashta,0,143,-3.29532027,negative,16
3,pos_dist_combo=1_1,0,129,-3.19304142,negative,17
3,pos_dist_combo=7_1,0,116,-3.0876809,negative,18
3,pos_dist_combo=6_1,0,111,-3.04400584,negative,19
3,taam_current=mahapakh,3,438,-3.02371202,negative,20
3,taam_current=meteg+pashta,0,101,-2.95047978,negative,21
3,pos_dist_combo=8_1,0,94,-2.87938386,negative,22
3,taam_current=geresh,1,171,-2.77985427,negative,23
3,pos_dist_combo=2_1,1,169,-2.76815823,negative,24
3,taam_current=telisha_qetana,0,83,-2.75632377,negative,25
3,taam_prev=telisha_qetana,0,83,-2.75632377,negative,26
3,pos_dist_combo=9_1,0,75,-2.65624031,negative,27
3,taam_current=segol,0,55,-2.35085866,negative,28
3,taam_current=darga,2,158,-2.29579888,negative,29
3,taam_current=meteg+tipeha,0,52,-2.29579888,negative,30
3,taam_current=yetiv,0,52,-2.29579888,negative,31
3,major_len=3,4,254,-2.2573326,negative,32
3,taam_current=telisha_gedola,0,50,-2.2573326,negative,33
3,taam_current=zinor,0,50,-2.2573326,negative,34
3,taam_prev=telisha_gedola,0,50,-2.2573326,negative,35
3,taam_prev=zinor,0,50,-2.2573326,negative,36
3,taam_prev=qadma,6,319,-2.14791782,negative,37
3,taam_current=gershayim,1,82,-2.0512004,negative,38
3,taam_current=qadma,7,318,-2.01125653,negative,39
3,taam_next=segol,1,55,-1.65771148,negative,40
3,taam_prev=pazer,0,27,-1.65771148,negative,41
3,has_visible_taam=1,256,7103,-1.64484417,negative,42
3,major_len=2,1,54,-1.63969297,negative,43
3,pos_dist_combo=0_1,1,54,-1.63969297,negative,44
3,taam_next=geresh,5,164,-1.63969297,negative,45
3,taam_prev=meteg+tipeha,0,25,-1.58360351,negative,46
3,pos_dist_combo=0_2,4,125,-1.55235096,negative,47
3,taam_current=meteg+merkha,0,22,-1.46100118,negative,48
3,taam_current=meteg+tevir,0,21,-1.41654942,negative,49
3,taam_prev=meteg+tevir,0,21,-1.41654942,negative,50
3,taam_next=meteg,47,966,-1.32850445,negative,51
3,taam_prev=meteg+merkha,0,19,-1.32123924,negative,52
3,pos_dist_combo=7_2,4,90,-1.22692856,negative,53
3,rel=Q4,104,1807,-1.17152316,negative,54
3,pos_dist_combo=9_7,0,15,-1.09809569,negative,55
3,taam_next=meteg+meteg,0,15,-1.09809569,negative,56
3,pos_dist_combo=4_2,8,135,-1.04093728,negative,57
3,pos_dist_combo=8_2,4,71,-0.99273518,negative,58
3,pos_dist_combo=8_7,0,13,-0.9645643,negative,59
3,taam_next=gershayim,2,40,-0.94046675,negative,60
3,taam_prev=gershayim,5,78,-0.90319535,negative,61
3,pos_dist_combo=0_7,7,104,-0.90002578,negative,62
3,taam_next=NONE,231,2792,-0.81364116,negative,63
3,major_len=4,39,471,-0.7936065,negative,64
3,pos_dist_combo=5_2,8,103,-0.77267329,negative,65
3,taam_current=meteg+munah,1,22,-0.767854,negative,66
3,pos_dist_combo=10+_2,14,168,-0.74735548,negative,67
3,pos_dist_combo=0_10+,26,293,-0.71324987,negative,68
3,dist_end=2,120,1314,-0.71130837,negative,69
3,taam_prev=meteg,99,1041,-0.66923401,negative,70
3,taam_current=munah,125,1295,-0.65626294,negative,71
3,pos_dist_combo=8_10+,2,29,-0.62809206,negative,72
3,taam_current=meteg+geresh,0,9,-0.62809206,negative,73
3,taam_current=qadma+geresh,0,9,-0.62809206,negative,74
3,pos_dist_combo=9_2,5,57,-0.59419051,negative,75
3,pos_start=0,142,1347,-0.56903963,negative,76
3,prev_major=1,142,1347,-0.56903963,negative,77
3,taam_next=munah,113,1056,-0.55249851,negative,78
3,taam_current=meteg+gershayim,0,8,-0.52273155,negative,79
3,taam_prev=NONE,314,2760,-0.49628254,negative,80
4,taam_next=yetiv,35,1,4.54694883,positive,1
4,taam_current=munah+pashta+pashta,3,0,3.04287143,positive,2
4,taam_next=mahapakh+munah,2,0,2.75518936,positive,3
4,taam_prev=munah,767,353,2.43106989,positive,4
4,taam_next=merkha+tevir,1,0,2.34972425,positive,5
4,taam_next=meteg+pashta+pashta,1,0,2.34972425,positive,6
4,taam_next=meteg+telisha_gedola,1,0,2.34972425,positive,7
4,taam_next=qadma+geresh+telisha_qetana,1,0,2.34972425,positive,8
4,taam_prev=mahapakh+pashta+pashta,1,0,2.34972425,positive,9
4,taam_prev=meteg+meteg+qadma,1,0,2.34972425,positive,10
4,taam_prev=munah+pashta,1,0,2.34972425,positive,11
4,taam_prev=merkha+munah,2,1,2.06204218,positive,12
4,taam_next=tipeha+munah,3,2,1.94425915,positive,13
4,taam_prev=meteg+munah,11,10,1.74358845,positive,14
4,has_visible_taam=0,1311,1286,1.67581583,positive,15
4,taam_current=NONE,1311,1286,1.67581583,positive,16
4,taam_next=mahapakh+merkha,1,1,1.65657707,positive,17
4,taam_next=merkha+munah,2,2,1.65657707,positive,18
4,taam_next=merkha+telisha_qetana,1,1,1.65657707,positive,19
4,taam_prev=mahapakh+munah,1,1,1.65657707,positive,20
4,taam_prev=meteg+geresh,6,6,1.65657707,positive,21
4,taam_prev=meteg+pashta+pashta,1,1,1.65657707,positive,22
4,taam_prev=munah+meteg,2,2,1.65657707,positive,23
4,taam_next=meteg+tipeha,21,23,1.5695657,positive,24
4,taam_next=meteg+tevir,5,6,1.50242639,positive,25
4,pos_dist_combo=2_3,85,103,1.46653347,positive,26
4,taam_current=tipeha+munah,3,4,1.43343352,positive,27
4,taam_next=meteg+merkha,4,6,1.32010484,positive,28
4,taam_next=meteg+pashta,30,43,1.30637464,positive,29
4,taam_next=meteg+mahapakh,1,2,1.25111196,positive,30
4,taam_prev=mahapakh+merkha,1,2,1.25111196,positive,31
4,taam_prev=munah+pashta+pashta,1,2,1.25111196,positive,32
4,taam_next=telisha_gedola,13,21,1.20459195,positive,33
4,taam_prev=pashta+pashta,47,83,1.09696128,positive,34
4,pos_dist_combo=5_7,15,28,1.06186996,positive,35
4,pos_dist_combo=9_3,15,28,1.06186996,positive,36
4,pos_dist_combo=8_3,22,42,1.03087117,positive,37
4,pos_dist_combo=3_3,48,91,1.02660879,positive,38
4,taam_prev=meteg+pashta,32,63,0.99420155,positive,39
4,pos_dist_combo=4_3,39,78,0.97600867,positive,40
4,pos_dist_combo=9_5,9,19,0.96342989,positive,41
4,taam_current=mahapakh+meteg,0,1,0.96342989,positive,42
4,taam_current=mahapakh+pashta+pashta,0,1,0.96342989,positive,43
4,taam_current=mahapakh+qadma,0,1,0.96342989,positive,44
4,taam_current=merkha+meteg,0,1,0.96342989,positive,45
4,taam_current=merkha+qadma,0,1,0.96342989,positive,46
4,taam_current=merkha+tevir,0,1,0.96342989,positive,47
4,taam_current=merkha+tipeha,0,1,0.96342989,positive,48
4,taam_current=meteg+meteg+mahapakh,0,1,0.96342989,positive,49
4,taam_current=meteg+meteg+qadma,0,1,0.96342989,positive,50
4,taam_current=meteg+qadma+merkha,0,1,0.96342989,positive,51
4,taam_current=meteg+telisha_gedola,0,1,0.96342989,positive,52
4,taam_current=munah+pashta,0,1,0.96342989,positive,53
4,taam_current=munah+tevir,0,1,0.96342989,positive,54
4,taam_current=qadma+geresh+telisha_qetana,0,1,0.96342989,positive,55
4,taam_current=telisha_qetana+telisha_qetana,0,1,0.96342989,positive,56
4,taam_current=tevir+telisha_qetana,0,1,0.96342989,positive,57
4,taam_current=tipeha+geresh,0,1,0.96342989,positive,58
4,taam_current=tipeha+pashta,0,1,0.96342989,positive,59
4,taam_current=tipeha+pashta+pashta,0,1,0.96342989,positive,60
4,taam_current=tipeha+zinor,0,1,0.96342989,positive,61
4,taam_current=zarqa,0,1,0.96342989,positive,62
4,taam_next=mahapakh+pashta+pashta,0,1,0.96342989,positive,63
4,taam_next=mahapakh+qadma,0,1,0.96342989,positive,64
4,taam_next=merkha+meteg,0,1,0.96342989,positive,65
4,taam_next=merkha+qadma,0,1,0.96342989,positive,66
4,taam_next=meteg+darga,0,1,0.96342989,positive,67
4,taam_next=meteg+meteg+mahapakh,0,1,0.96342989,positive,68
4,taam_next=meteg+pazer,0,1,0.96342989,positive,69
4,taam_next=munah+pashta,0,1,0.96342989,positive,70
4,taam_next=tevir+telisha_qetana,0,1,0.96342989,positive,71
4,taam_next=tipeha+geresh,0,1,0.96342989,positive,72
4,taam_next=tipeha+pashta,0,1,0.96342989,positive,73
4,taam_next=tipeha+pashta+pashta,0,1,0.96342989,positive,74
4,taam_next=tipeha+zinor,0,1,0.96342989,positive,75
4,taam_next=zarqa,0,1,0.96342989,positive,76
4,taam_prev=START,0,1,0.96342989,positive,77
4,taam_prev=mahapakh+meteg,0,1,0.96342989,positive,78
4,taam_prev=mahapakh+qadma,0,1,0.96342989,positive,79
4,taam_prev=merkha+meteg,0,1,0.96342989,positive,80
4,taam_current=tipeha,0,1417,-5.60042563,negative,1
4,dist_end=1,2,1487,-4.54999885,negative,2
4,next_major=1,2,1487,-4.54999885,negative,3
4,taam_prev=mahapakh,0,440,-4.4324678,negative,4
4,taam_current=tevir,0,361,-4.23506714,negative,5
4,taam_prev=tipeha,1,712,-4.21975717,negative,6
4,taam_current=pashta,1,595,-4.04051641,negative,7
4,pos_dist_combo=10+_1,0,241,-3.83236065,negative,8
4,taam_prev=merkha,4,958,-3.59987609,negative,9
4,pos_dist_combo=4_1,0,188,-3.58516994,negative,10
4,taam_prev=tevir,1,360,-3.53915371,negative,11
4,taam_current=merkha,6,1243,-3.52360005,negative,12
4,pos_dist_combo=3_1,0,163,-3.44328936,negative,13
4,taam_prev=darga,0,161,-3.43101926,negative,14
4,taam_current=mahapakh,2,438,-3.32931005,negative,15
4,pos_dist_combo=5_1,0,139,-3.28506535,negative,16
4,pos_dist_combo=1_1,0,130,-3.21862025,negative,17
4,taam_current=pashta+pashta,0,130,-3.21862025,negative,18
4,pos_dist_combo=6_1,0,117,-3.11410755,negative,19
4,pos_dist_combo=7_1,0,112,-3.07081075,negative,20
4,taam_current=meteg+pashta,0,95,-2.90777112,negative,21
4,pos_dist_combo=8_1,0,94,-2.89729982,negative,22
4,taam_current=geresh,1,180,-2.84877278,negative,23
4,taam_current=telisha_qetana,0,87,-2.82075974,negative,24
4,pos_dist_combo=9_1,0,83,-2.77423973,negative,25
4,pos_dist_combo=2_1,1,161,-2.73787208,negative,26
4,taam_current=darga,1,160,-2.73168011,negative,27
4,taam_current=yetiv,0,52,-2.31371484,negative,28
4,taam_current=meteg+tipeha,0,51,-2.29466665,negative,29
4,major_len=3,4,256,-2.2830611,negative,30
4,taam_current=telisha_gedola,0,49,-2.25544593,negative,31
4,taam_prev=telisha_gedola,0,49,-2.25544593,negative,32
4,taam_current=segol,0,45,-2.17206432,negative,33
4,taam_prev=telisha_qetana,1,86,-2.11618387,negative,34
4,taam_current=zinor,0,39,-2.03230238,negative,35
4,taam_prev=zinor,0,39,-2.03230238,negative,36
4,taam_prev=qadma,8,329,-1.945291,negative,37
4,taam_current=gershayim,1,71,-1.92694187,negative,38
4,taam_current=qadma,9,328,-1.83689559,negative,39
4,major_len=2,1,59,-1.74462031,negative,40
4,pos_dist_combo=0_1,1,59,-1.74462031,negative,41
4,has_visible_taam=1,256,7043,-1.65427831,negative,42
4,taam_prev=meteg+tipeha,0,26,-1.63925979,negative,43
4,pos_dist_combo=0_2,4,126,-1.5781721,negative,44
4,taam_prev=pazer,0,24,-1.56229875,negative,45
4,taam_next=geresh,6,172,-1.55080437,negative,46
4,taam_next=segol,1,45,-1.47891714,negative,47
4,pos_dist_combo=8_2,3,80,-1.35157772,negative,48
4,taam_next=meteg,49,984,-1.32404156,negative,49
4,taam_current=meteg+merkha,0,18,-1.28786191,negative,50
4,rel=Q4,102,1805,-1.20756367,negative,51
4,taam_current=meteg+tevir,0,16,-1.17663627,negative,52
4,taam_prev=meteg+tevir,0,16,-1.17663627,negative,53
4,taam_next=meteg+meteg,0,15,-1.11601165,negative,54
4,taam_prev=meteg+merkha,0,15,-1.11601165,negative,55
4,pos_dist_combo=10+_2,10,167,-1.06949163,negative,56
4,pos_dist_combo=5_2,7,110,-0.97351159,negative,57
4,taam_prev=gershayim,4,68,-0.96809152,negative,58
4,taam_current=meteg+geresh,0,12,-0.90837228,negative,59
4,pos_dist_combo=7_2,6,88,-0.88614915,negative,60
4,pos_dist_combo=9_2,4,60,-0.84485888,negative,61
4,taam_next=gershayim,2,34,-0.8001587,negative,62
4,major_len=4,38,448,-0.78688417,negative,63
4,pos_dist_combo=8_10+,1,22,-0.78576996,negative,64
4,taam_next=NONE,246,2808,-0.77461842,negative,65
4,dist_end=2,115,1314,-0.77142468,negative,66
4,pos_dist_combo=0_5,15,173,-0.7298895,negative,67
4,taam_current=meteg+munah,1,20,-0.69479818,negative,68
4,taam_current=munah,125,1269,-0.6539132,negative,69
4,pos_dist_combo=0_10+,29,295,-0.632585,negative,70
4,taam_prev=meteg,103,1000,-0.60778681,negative,71
4,pos_start=0,141,1348,-0.59471473,negative,72
4,prev_major=1,141,1347,-0.59397316,negative,73
4,pos_dist_combo=6_2,10,102,-0.58025664,negative,74
4,pos_dist_combo=4_2,13,126,-0.54855268,negative,75
4,taam_current=meteg+gershayim,0,8,-0.5406475,negative,76
4,taam_prev=meteg+zinor,0,8,-0.5406475,negative,77
4,pos_dist_combo=0_7,11,106,-0.53134511,negative,78
4,pos_dist_combo=0_4,16,147,-0.50742186,negative,79
4,pos_dist_combo=0_3,16,146,-0.50064217,negative,80
