fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_next=munah,109,1124,-0.74780503,negative,71
2,pos_dist_combo=9_2,6,68,-0.71094344,negative,72
2,pos_dist_combo=10+_2,16,162,-0.68328394,negative,73
2,pos_dist_combo=1_2,31,298,-0.65745475,negative,74
2,taam_current=meteg+munah,1,17,-0.61997166,negative,75
2,pos_dist_combo=5_2,22,182,-0.49673902,negative,76
2,taam_prev=NONE,394,3133,-0.49392674,negative,77
2,pos_dist_combo=5_10+,6,50,-0.40866257,negative,78
2,half=second,648,4585,-0.37807783,negative,79
2,pos_dist_combo=4_9,4,34,-0.36865723,negative,80
3,taam_next=yetiv,35,1,4.4917464,positive,1
3,taam_prev=munah+meteg,4,0,3.21081256,positive,2
3,taam_prev=munah,1022,395,2.5504552,positive,3
3,taam_prev=meteg+munah,22,8,2.53964428,positive,4
3,taam_next=merkha+meteg,1,0,2.29452183,positive,5
3,taam_next=meteg+gershayim,1,0,2.29452183,positive,6
3,taam_next=meteg+pashta+pashta,3,1,2.29452183,positive,7
3,taam_next=meteg+pazer,1,0,2.29452183,positive,8
3,taam_next=munah+pazer,1,0,2.29452183,positive,9
3,taam_next=pazer,1,0,2.29452183,positive,10
3,taam_next=qadma+geresh,1,0,2.29452183,positive,11
3,taam_next=telisha_qetana+telisha_qetana,1,0,2.29452183,positive,12
3,taam_prev=munah+munah,1,0,2.29452183,positive,13
3,taam_prev=meteg+geresh,5,3,2.00683975,positive,14
3,taam_next=telisha_qetana,8,7,1.71915768,positive,15
3,taam_next=meteg+darga,1,1,1.60137465,positive,16
3,has_visible_taam=0,1757,1814,1.56946598,positive,17
3,taam_current=NONE,1757,1814,1.56946598,positive,18
3,taam_next=meteg+pashta,27,31,1.46784325,positive,19
3,taam_next=meteg+merkha,7,9,1.37823109,positive,20
3,taam_next=meteg+tipeha,25,35,1.27595225,positive,21
3,pos_dist_combo=8_5,13,20,1.19590954,positive,22
3,pos_dist_combo=9_6,9,15,1.13137102,positive,23
3,taam_next=mahapakh,104,180,1.05683796,positive,24
3,taam_next=gershayim,7,13,1.04175886,positive,25
3,taam_next=qadma,49,87,1.03606084,positive,26
3,pos_dist_combo=5_4,45,81,1.02329679,positive,27
3,taam_next=darga,32,58,1.02034476,positive,28
3,pos_dist_combo=3_3,78,143,1.0010092,positive,29
3,pos_dist_combo=7_9,5,10,0.99523884,positive,30
3,pos_dist_combo=8_4,17,32,0.99523884,positive,31
3,pos_dist_combo=6_4,34,68,0.9226162,positive,32
3,taam_current=darga+meteg,0,1,0.90822747,positive,33
3,taam_current=meteg+telisha_gedola,0,1,0.90822747,positive,34
3,taam_current=munah+pazer,0,1,0.90822747,positive,35
3,taam_current=qadma+geresh,0,1,0.90822747,positive,36
3,taam_current=telisha_qetana+telisha_qetana,0,1,0.90822747,positive,37
3,taam_current=tipeha+pashta,0,1,0.90822747,positive,38
3,taam_current=zarqa,0,1,0.90822747,positive,39
3,taam_next=meteg+qadma,0,1,0.90822747,positive,40
3,taam_next=meteg+telisha_gedola,0,1,0.90822747,positive,41
3,taam_next=tipeha+pashta,0,1,0.90822747,positive,42
3,taam_next=zarqa,0,1,0.90822747,positive,43
3,taam_prev=darga+meteg,0,1,0.90822747,positive,44
3,taam_prev=munah+pazer,0,1,0.90822747,positive,45
3,taam_prev=qadma+meteg,0,1,0.90822747,positive,46
3,taam_prev=telisha_qetana+telisha_qetana,0,1,0.90822747,positive,47
3,taam_prev=tipeha+pashta,0,1,0.90822747,positive,48
3,taam_prev=zarqa,0,1,0.90822747,positive,49
3,taam_prev=pashta+pashta,71,145,0.89443414,positive,50
3,pos_dist_combo=3_4,69,141,0.89404283,positive,51
3,pos_dist_combo=1_3,101,208,0.88401321,positive,52
3,pos_dist_combo=7_4,27,57,0.87313615,positive,53
3,taam_prev=pashta,263,546,0.87287495,positive,54
3,taam_next=merkha,423,895,0.85316769,positive,55
3,pos_dist_combo=6_3,40,86,0.84903859,positive,56
3,pos_dist_combo=9_5,12,27,0.83411949,positive,57
3,taam_prev=segol,16,36,0.82367008,positive,58
3,pos_dist_combo=3_5,48,106,0.82036611,positive,59
3,taam_next=meteg+mahapakh,3,8,0.79044443,positive,60
3,dist_end=3,517,1189,0.7696413,positive,61
3,pos_dist_combo=2_3,95,221,0.76304546,positive,62
3,pos_dist_combo=5_3,46,108,0.76017437,positive,63
3,pos_dist_combo=10+_4,30,72,0.74490241,positive,64
3,pos_dist_combo=8_3,24,60,0.70937661,positive,65
3,pos_dist_combo=4_3,60,150,0.69496867,positive,66
3,pos_dist_combo=6_7,9,24,0.68508391,positive,67
3,pos_dist_combo=9_4,9,24,0.68508391,positive,68
3,taam_prev=geresh,53,136,0.67037777,positive,69
3,pos_dist_combo=4_4,43,111,0.66706541,positive,70
3,dist_end=4,391,1006,0.65790559,positive,71
3,pos_dist_combo=6_5,23,61,0.65229409,positive,72
3,pos_dist_combo=3_7,28,74,0.65118236,positive,73
3,pos_dist_combo=10+_5,17,46,0.6415988,positive,74
3,pos_dist_combo=9_9,2,7,0.62054539,positive,75
3,taam_next=tipeha,470,1269,0.60946056,positive,76
3,pos_dist_combo=10+_7,6,18,0.60284582,positive,77
3,pos_dist_combo=7_3,27,75,0.60284582,positive,78
3,pos_dist_combo=4_7,22,62,0.59373414,positive,79
3,taam_prev=meteg+pashta,27,76,0.58977373,positive,80
3,taam_current=tipeha,0,2066,-6.03247891,negative,1
3,taam_prev=merkha,1,1437,-4.97648671,negative,2
3,taam_current=merkha,2,1534,-4.63629873,negative,3
3,taam_prev=tevir,0,482,-4.57864201,negative,4
3,taam_current=tevir,0,430,-4.46473344,negative,5
3,dist_end=1,5,2277,-4.33791903,negative,6
3,next_major=1,5,2277,-4.33791903,negative,7
3,taam_current=pashta,1,717,-4.28194774,negative,8
3,pos_dist_combo=2_1,0,331,-4.20376032,negative,9
3,pos_dist_combo=3_1,0,309,-4.13519765,negative,10
3,pos_dist_combo=10+_1,0,268,-3.99333673,negative,11
3,major_len=3,0,245,-3.90395689,negative,12
3,pos_dist_combo=1_1,0,245,-3.90395689,negative,13
3,taam_prev=tipeha,5,1287,-3.76771179,negative,14
3,taam_prev=mahapakh,2,618,-3.72811834,negative,15
3,taam_prev=darga,0,205,-3.72650152,negative,16
3,taam_current=geresh,0,173,-3.55768065,negative,17
3,pos_dist_combo=4_1,1,315,-3.46122039,negative,18
3,taam_current=pashta+pashta,0,156,-3.45487116,negative,19
3,pos_dist_combo=8_1,0,126,-3.24281244,negative,20
3,pos_dist_combo=5_1,1,220,-3.10364088,negative,21
3,pos_dist_combo=9_1,0,102,-3.03335434,negative,22
3,taam_current=mahapakh,3,376,-2.94457618,negative,23
3,taam_next=geresh,0,90,-2.90948486,negative,24
3,pos_dist_combo=7_1,1,153,-2.74243078,negative,25
3,taam_current=meteg+pashta,0,75,-2.72935869,negative,26
3,taam_prev=telisha_qetana,0,71,-2.67529147,negative,27
3,taam_current=meteg+tipeha,0,69,-2.6471206,negative,28
3,pos_dist_combo=6_1,2,208,-2.64234732,negative,29
3,taam_current=segol,0,52,-2.36891727,negative,30
3,taam_current=zinor,0,48,-2.29044565,negative,31
3,taam_current=yetiv,0,44,-2.20528784,negative,32
3,taam_prev=telisha_gedola,0,43,-2.18281499,negative,33
3,taam_current=gershayim,0,41,-2.13629497,negative,34
3,taam_prev=meteg+tipeha,0,41,-2.13629497,negative,35
3,has_visible_taam=1,196,7960,-2.09773152,negative,36
3,taam_next=meteg+meteg,0,38,-2.062187,negative,37
3,taam_current=telisha_qetana,0,33,-1.92498588,negative,38
3,taam_prev=meteg+merkha,0,26,-1.69446222,negative,39
3,taam_prev=gershayim,2,79,-1.6820397,negative,40
3,taam_prev=zinor,1,52,-1.67577009,negative,41
3,pos_dist_combo=8_2,3,99,-1.61750118,negative,42
3,taam_next=segol,1,49,-1.61750118,negative,43
3,taam_current=qadma,7,192,-1.581874,negative,44
3,taam_current=telisha_gedola,0,23,-1.57667918,negative,45
3,rel=Q4,109,2474,-1.51214066,negative,46
3,taam_prev=meteg+tevir,0,21,-1.48966781,negative,47
3,major_len=4,28,634,-1.48495452,negative,48
3,taam_prev=pazer,0,20,-1.44314779,negative,49
3,pos_dist_combo=9_2,3,81,-1.41905024,negative,50
3,taam_current=munah,77,1412,-1.29538691,negative,51
3,taam_current=meteg+merkha,0,17,-1.28899711,negative,52
3,taam_current=darga,6,124,-1.28102894,negative,53
3,taam_prev=qadma,19,345,-1.24933186,negative,54
3,taam_prev=meteg+mahapakh,0,16,-1.2318387,negative,55
3,taam_next=meteg,80,1364,-1.22308591,negative,56
3,pos_dist_combo=4_2,13,208,-1.10190228,negative,57
3,taam_current=meteg+tevir,0,13,-1.03768268,negative,58
3,pos_dist_combo=7_2,8,118,-0.98052427,negative,59
3,taam_prev=meteg,31,416,-0.96597567,negative,60
3,taam_current=meteg+mahapakh,0,12,-0.96357471,negative,61
3,taam_next=NONE,341,3721,-0.78583105,negative,62
3,taam_prev=yetiv,5,64,-0.78125316,negative,63
3,dist_end=2,172,1865,-0.77688614,negative,64
3,pos_dist_combo=5_2,17,193,-0.77611176,negative,65
3,pos_dist_combo=1_2,28,303,-0.74835723,negative,66
3,pos_dist_combo=3_2,27,289,-0.73630177,negative,67
3,taam_next=munah,109,1133,-0.73165147,negative,68
3,pos_dist_combo=5_10+,5,58,-0.68440333,negative,69
3,pos_dist_combo=6_2,14,140,-0.63933504,negative,70
3,pos_dist_combo=6_8,3,36,-0.62324891,negative,71
3,taam_current=meteg+geresh,0,8,-0.59584993,negative,72
3,taam_current=meteg+munah,1,17,-0.59584993,negative,73
3,pos_dist_combo=10+_2,18,166,-0.57218019,negative,74
3,taam_prev=NONE,400,3150,-0.46013907,negative,75
3,pos_dist_combo=6_9,2,22,-0.43550728,negative,76
3,pos_dist_combo=8_10+,1,14,-0.41352837,negative,77
3,half=second,637,4654,-0.38598426,negative,78
3,taam_current=munah+meteg,0,6,-0.3445355,negative,79
3,taam_current=pazer,0,6,-0.3445355,negative,80
4,taam_next=yetiv,28,0,4.95706549,positive,1
4,taam_prev=munah+meteg,3,0,2.97606402,positive,2
4,taam_prev=munah,1054,402,2.55212915,positive,3
4,taam_next=merkha+meteg,1,0,2.28291684,positive,4
4,taam_next=meteg+darga,1,0,2.28291684,positive,5
4,taam_next=meteg+gershayim,1,0,2.28291684,positive,6
4,taam_next=meteg+pashta+pashta,3,1,2.28291684,positive,7
4,taam_next=meteg+pazer,1,0,2.28291684,positive,8
4,taam_next=qadma+geresh,1,0,2.28291684,positive,9
4,taam_next=telisha_qetana+telisha_qetana,1,0,2.28291684,positive,10
4,taam_prev=meteg+munah,20,10,2.23639683,positive,11
4,taam_next=meteg+qadma,1,1,1.58976966,positive,12
4,taam_next=meteg+tipeha,30,30,1.58976966,positive,13
4,taam_prev=meteg+geresh,4,4,1.58976966,positive,14
4,has_visible_taam=0,1770,1772,1.588641,positive,15
4,taam_current=NONE,1770,1772,1.588641,positive,16
4,taam_next=meteg+pashta,28,35,1.37354655,positive,17
4,pos_dist_combo=9_6,10,13,1.34860761,positive,18
4,pos_dist_combo=7_9,5,7,1.30208759,positive,19
4,taam_next=gershayim,6,9,1.23309472,positive,20
4,pos_dist_combo=5_4,50,82,1.10275469,positive,21
4,pos_dist_combo=3_3,91,150,1.0942784,positive,22
4,taam_next=mahapakh,105,180,1.05471173,positive,23
4,taam_next=meteg+mahapakh,3,6,1.03015388,positive,24
4,pos_dist_combo=8_5,13,25,0.97073046,positive,25
4,pos_dist_combo=6_3,45,87,0.94107425,positive,26
4,taam_next=darga,30,59,0.92941231,positive,27
4,taam_prev=pashta,274,540,0.91312148,positive,28
4,pos_dist_combo=1_3,100,198,0.91158536,positive,29
4,taam_next=qadma,43,86,0.90805118,positive,30
4,taam_current=darga+meteg,0,1,0.89662248,positive,31
4,taam_current=merkha_kefula,0,1,0.89662248,positive,32
4,taam_current=meteg+darga,0,1,0.89662248,positive,33
4,taam_current=meteg+telisha_gedola,0,1,0.89662248,positive,34
4,taam_current=qadma+geresh,0,1,0.89662248,positive,35
4,taam_current=telisha_qetana+telisha_qetana,0,1,0.89662248,positive,36
4,taam_current=tipeha+pashta,0,1,0.89662248,positive,37
4,taam_current=zarqa,0,1,0.89662248,positive,38
4,taam_next=merkha_kefula,0,1,0.89662248,positive,39
4,taam_next=meteg+telisha_gedola,0,1,0.89662248,positive,40
4,taam_next=pazer,1,3,0.89662248,positive,41
4,taam_next=tipeha+pashta,0,1,0.89662248,positive,42
4,taam_next=zarqa,0,1,0.89662248,positive,43
4,taam_prev=darga+meteg,0,1,0.89662248,positive,44
4,taam_prev=merkha_kefula,0,1,0.89662248,positive,45
4,taam_prev=meteg+telisha_qetana,0,1,0.89662248,positive,46
4,taam_prev=meteg+zarqa,0,1,0.89662248,positive,47
4,taam_prev=qadma+meteg,0,1,0.89662248,positive,48
4,taam_prev=telisha_qetana+telisha_qetana,0,1,0.89662248,positive,49
4,taam_prev=tipeha+pashta,0,1,0.89662248,positive,50
4,taam_prev=zarqa,0,1,0.89662248,positive,51
4,taam_next=merkha,424,868,0.87451571,positive,52
4,pos_dist_combo=3_5,52,108,0.86871369,positive,53
4,pos_dist_combo=6_6,17,37,0.84255526,positive,54
4,pos_dist_combo=6_4,33,72,0.82567075,positive,55
4,dist_end=3,533,1153,0.81917606,positive,56
4,pos_dist_combo=9_5,11,25,0.81657978,positive,57
4,pos_dist_combo=2_3,91,200,0.80825333,positive,58
4,pos_dist_combo=5_3,49,111,0.7832938,positive,59
4,pos_dist_combo=3_4,61,138,0.78243012,positive,60
4,pos_dist_combo=9_3,16,38,0.75942136,positive,61
4,pos_dist_combo=7_4,22,52,0.75497197,positive,62
4,taam_next=meteg+tevir,2,6,0.7424718,positive,63
4,pos_dist_combo=5_5,31,74,0.73801745,positive,64
4,pos_dist_combo=4_3,58,141,0.71148005,positive,65
4,pos_dist_combo=6_5,21,53,0.69182807,positive,66
4,pos_dist_combo=8_3,21,53,0.69182807,positive,67
4,pos_dist_combo=8_4,15,39,0.67347893,positive,68
4,taam_next=tipeha,487,1232,0.66287957,positive,69
4,pos_dist_combo=4_4,44,116,0.63425822,positive,70
4,taam_next=meteg+merkha,4,12,0.63425822,positive,71
4,pos_dist_combo=4_7,20,54,0.62695892,positive,72
4,pos_dist_combo=6_7,10,28,0.62036911,positive,73
4,taam_prev=segol,14,39,0.60894041,positive,74
4,pos_dist_combo=7_3,28,77,0.60035667,positive,75
4,pos_dist_combo=10+_4,25,69,0.59937096,positive,76
4,taam_next=zinor,9,26,0.59651789,positive,77
4,taam_next=tevir,80,218,0.59514709,positive,78
4,pos_dist_combo=3_9,14,40,0.5842478,positive,79
4,taam_prev=pashta+pashta,56,155,0.58296492,positive,80
4,taam_current=tipeha,0,2065,-6.04359999,negative,1
4,taam_current=merkha,1,1509,-5.03694809,negative,2
4,taam_prev=merkha,1,1421,-4.97690277,negative,3
4,taam_prev=tevir,0,463,-4.55011489,negative,4
4,taam_current=tevir,0,413,-4.43609631,negative,5
4,dist_end=1,5,2277,-4.34952401,negative,6
4,next_major=1,5,2277,-4.34952401,negative,7
4,taam_current=pashta,1,720,-4.29772229,negative,8
4,pos_dist_combo=2_1,0,338,-4.23623044,negative,9
4,pos_dist_combo=3_1,0,298,-4.11067391,negative,10
4,pos_dist_combo=4_1,0,291,-4.08698414,negative,11
4,pos_dist_combo=10+_1,0,260,-3.97475074,negative,12
4,major_len=3,0,258,-3.9670584,negative,13
4,pos_dist_combo=1_1,0,258,-3.9670584,negative,14
4,taam_prev=tipeha,5,1277,-3.7715225,negative,15
4,taam_prev=mahapakh,2,621,-3.74455814,negative,16
4,taam_prev=darga,0,193,-3.6780885,negative,17
4,taam_current=geresh,0,165,-3.52221812,negative,18
4,taam_current=pashta+pashta,0,159,-3.48540415,negative,19
4,pos_dist_combo=8_1,0,132,-3.30057946,negative,20
4,pos_dist_combo=9_1,0,105,-3.07366943,negative,21
4,taam_current=meteg+pashta,0,81,-2.81694958,negative,22
4,pos_dist_combo=5_1,2,239,-2.79225697,negative,23
4,pos_dist_combo=7_1,1,159,-2.79225697,negative,24
4,taam_current=mahapakh,4,391,-2.77205426,negative,25
4,taam_current=meteg+tipeha,0,72,-2.70068978,negative,26
4,taam_prev=telisha_qetana,0,69,-2.65872558,negative,27
4,pos_dist_combo=6_1,2,197,-2.59988508,negative,28
4,taam_current=segol,0,53,-2.39921438,negative,29
4,taam_current=zinor,0,45,-2.23887173,negative,30
4,taam_next=geresh,1,90,-2.22794266,negative,31
4,taam_prev=meteg+tipeha,0,42,-2.17143045,negative,32
4,taam_next=meteg+meteg,0,41,-2.14789995,negative,33
4,has_visible_taam=1,193,7938,-2.12191478,negative,34
4,taam_prev=telisha_gedola,0,39,-2.09910979,negative,35
4,taam_current=gershayim,0,37,-2.0478165,negative,36
4,taam_current=yetiv,0,37,-2.0478165,negative,37
4,taam_current=telisha_qetana,0,35,-1.99374927,negative,38
4,taam_prev=zinor,1,52,-1.68737507,negative,39
4,taam_current=qadma,6,180,-1.66281722,negative,40
4,taam_prev=gershayim,2,76,-1.65542347,negative,41
4,taam_next=segol,1,49,-1.62910616,negative,42
4,taam_prev=meteg+merkha,0,24,-1.62910616,negative,43
4,taam_current=telisha_gedola,0,21,-1.50127279,negative,44
4,taam_prev=pazer,0,21,-1.50127279,negative,45
4,taam_current=meteg+merkha,0,20,-1.45475277,negative,46
4,major_len=4,30,646,-1.44858943,negative,47
4,rel=Q4,117,2451,-1.44420501,negative,48
4,taam_current=darga,5,116,-1.3806448,negative,49
4,taam_next=meteg,71,1364,-1.35247393,negative,50
4,pos_dist_combo=7_2,6,126,-1.30850727,negative,51
4,taam_prev=meteg+tevir,0,17,-1.30060209,negative,52
4,taam_current=munah,82,1450,-1.27139798,negative,53
4,taam_next=meteg+munah,0,16,-1.24344368,negative,54
4,taam_prev=qadma,19,325,-1.20139544,negative,55
4,taam_prev=meteg+mahapakh,0,15,-1.18281906,negative,56
4,pos_dist_combo=8_2,6,99,-1.06949037,negative,57
4,taam_prev=meteg,30,413,-1.00210911,negative,58
4,taam_prev=meteg+gershayim,0,12,-0.97517969,negative,59
4,taam_current=meteg+mahapakh,0,11,-0.89513699,negative,60
4,pos_dist_combo=4_2,18,223,-0.87743741,negative,61
4,taam_current=meteg+munah,1,21,-0.80812561,negative,62
4,taam_prev=yetiv,4,53,-0.78977647,negative,63
4,taam_next=NONE,343,3688,-0.78269938,negative,64
4,pos_dist_combo=3_2,24,267,-0.78234149,negative,65
4,taam_next=munah,114,1163,-0.72491584,negative,66
4,taam_current=meteg+tevir,0,9,-0.71281543,negative,67
4,pos_dist_combo=1_2,30,308,-0.70958441,negative,68
4,pos_dist_combo=9_2,6,68,-0.69842669,negative,69
4,dist_end=2,187,1837,-0.69022168,negative,70
4,pos_dist_combo=4_9,3,35,-0.60745491,negative,71
4,taam_current=meteg+geresh,0,8,-0.60745491,negative,72
4,taam_current=pazer,0,8,-0.60745491,negative,73
4,pos_dist_combo=10+_2,18,168,-0.59569007,negative,74
4,pos_dist_combo=6_2,16,144,-0.55375073,negative,75
4,taam_prev=NONE,403,3158,-0.46682626,negative,76
4,pos_dist_combo=5_2,22,177,-0.45651967,negative,77
4,pos_dist_combo=3_8,8,66,-0.41769838,negative,78
4,pos_dist_combo=1_6,23,176,-0.40832624,negative,79
4,half=second,640,4608,-0.38296707,negative,80
