book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,16,major,robustness,1,229,41,run_preserving_circular_translation,500,0.17903930131004367,0.15865126885905126,0.02038803245099241,1.1285084739480118,0.02383373898431095,0.855427361372601,0.21157684630738524,0.7944111776447106,0.4231536926147705
genesis,16,verse,exploratory,1,229,21,run_preserving_circular_translation,500,0.09170305676855896,0.07921340470338266,0.012489652065176299,1.157670941072969,0.01677151621292688,0.7446942725160248,0.22954091816367264,0.7744510978043913,0.4590818363273453
genesis,17,minor,robustness,1,216,72,run_preserving_circular_translation,500,0.3333333333333333,0.30472365015510694,0.028609683178226375,1.093887307938402,0.028184305243052876,1.0150927238228926,0.17365269461077845,0.8483033932135728,0.3473053892215569
genesis,17,major,robustness,1,216,37,run_preserving_circular_translation,500,0.1712962962962963,0.16199351310043347,0.009302783195862835,1.0574268871500754,0.022679247562219177,0.41018923446825994,0.3313373253493014,0.6706586826347305,0.6626746506986028
genesis,17,verse,exploratory,1,216,18,run_preserving_circular_translation,500,0.08333333333333333,0.08214587973419653,0.0011874535991368007,1.0144554249461946,0.015841417232883383,0.07495879829942878,0.45708582834331335,0.5489021956087824,0.9141716566866267
genesis,18,minor,robustness,1,219,60,run_preserving_circular_translation,500,0.273972602739726,0.2984067343897241,-0.02443413164999808,0.9181180287369564,0.0306178776029943,-0.7980347941429006,0.7944111776447106,0.21157684630738524,0.4231536926147705
genesis,18,major,robustness,1,219,32,run_preserving_circular_translation,500,0.1461187214611872,0.1603280712240471,-0.014209349762859896,0.9113732881935358,0.02276191397892901,-0.6242598832424053,0.7485029940119761,0.25748502994011974,0.5149700598802395
genesis,18,verse,exploratory,1,219,20,run_preserving_circular_translation,500,0.091324200913242,0.08096058083617197,0.010363620077070035,1.128008222891105,0.016027330755762233,0.6466217135591371,0.23353293413173654,0.7704590818363274,0.46706586826347307
genesis,19,minor,robustness,0,27,11,run_preserving_circular_translation,500,0.4074074074074074,0.3481954812277724,0.059211926179635,1.1700536892978846,0.09262393380144085,0.6392724185799362,0.28542914171656686,0.7265469061876247,0.5708582834331337
genesis,19,major,robustness,0,27,4,run_preserving_circular_translation,500,0.14814814814814814,0.16531821177060466,-0.017170063622456516,0.8961393095257909,0.07188750539288204,-0.2388462852983714,0.6027944111776448,0.43313373253493015,0.8662674650698603
genesis,19,verse,exploratory,0,27,2,run_preserving_circular_translation,500,0.07407407407407407,0.08411045817905403,-0.010036384104979965,0.8806761451279395,0.05072777260468742,-0.1978479162330216,0.6027944111776448,0.42714570858283435,0.8542914171656687
exodus,1,minor,robustness,1,226,79,run_preserving_circular_translation,500,0.3495575221238938,0.3100391320429157,0.03951839008097807,1.1274625877726554,0.029094892192953033,1.3582586874320737,0.09381237524950099,0.908183632734531,0.18762475049900199
exodus,1,major,robustness,1,226,43,run_preserving_circular_translation,500,0.1902654867256637,0.1519011996542238,0.038364287071439906,1.2525607905583986,0.02335340792173169,1.6427703913714335,0.059880239520958084,0.9421157684630739,0.11976047904191617
exodus,1,verse,exploratory,1,226,17,run_preserving_circular_translation,500,0.0752212389380531,0.07607933939863207,-0.0008581004605789644,0.9887209790810251,0.01619556451578424,-0.05298367091450609,0.5389221556886228,0.46506986027944114,0.9301397205588823
exodus,2,minor,robustness,1,238,81,run_preserving_circular_translation,500,0.3403361344537815,0.3081732812335442,0.03216285322023732,1.104366131585117,0.02890496539753247,1.1127103173416346,0.12974051896207583,0.8762475049900199,0.25948103792415167
exodus,2,major,robustness,1,238,37,run_preserving_circular_translation,500,0.15546218487394958,0.1595248604216862,-0.004062675547736622,0.9745326494127787,0.021930878021237745,-0.18524910602313088,0.5688622754491018,0.437125748502994,0.874251497005988
exodus,2,verse,exploratory,1,238,17,run_preserving_circular_translation,500,0.07142857142857142,0.08190416886368092,-0.010475597435109493,0.8720993377938454,0.01643235877296979,-0.637498096277036,0.7385229540918163,0.26746506986027946,0.5349301397205589
exodus,3,minor,robustness,1,225,99,run_preserving_circular_translation,500,0.44,0.31166780910569886,0.12833219089430115,1.4117595309651585,0.02738073017639942,4.68695283389177,0.001996007984031936,1.0,0.003992015968063872
exodus,3,major,robustness,1,225,51,run_preserving_circular_translation,500,0.22666666666666666,0.1545627681943454,0.07210389847232127,1.4665023751493547,0.020620278307186143,3.496747104872641,0.001996007984031936,1.0,0.003992015968063872
exodus,3,verse,exploratory,1,225,29,run_preserving_circular_translation,500,0.1288888888888889,0.07734359919594616,0.051545289692942725,1.66644544899385,0.015135461879809445,3.40559740444417,0.001996007984031936,1.0,0.003992015968063872
exodus,4,minor,robustness,1,235,67,run_preserving_circular_translation,500,0.2851063829787234,0.29144540591970547,-0.006339022940982042,0.9782497071073116,0.02785355419712274,-0.22758398788607237,0.590818363273453,0.4111776447105788,0.8223552894211577
exodus,4,major,robustness,1,235,31,run_preserving_circular_translation,500,0.13191489361702127,0.14004897936130284,-0.008134085744281566,0.9419197070812134,0.0212974263686344,-0.3819281073445086,0.6287425149700598,0.37524950099800397,0.7504990019960079
exodus,4,verse,exploratory,1,235,10,run_preserving_circular_translation,500,0.0425531914893617,0.070102552938133,-0.0275493614487713,0.6070134354010731,0.016143214965158758,-1.7065597842951334,0.9760479041916168,0.02594810379241517,0.05189620758483034
exodus,5,minor,robustness,1,220,77,run_preserving_circular_translation,500,0.35,0.29279599172649834,0.05720400827350164,1.195371555246344,0.02902688295004414,1.9707251506112766,0.02594810379241517,0.9760479041916168,0.05189620758483034
exodus,5,major,robustness,1,220,45,run_preserving_circular_translation,500,0.20454545454545456,0.15345263850638,0.05109281603907456,1.332954952983427,0.022047306609038756,2.3174175850635645,0.01996007984031936,0.9820359281437125,0.03992015968063872
exodus,5,verse,exploratory,1,220,25,run_preserving_circular_translation,500,0.11363636363636363,0.07810771742705602,0.03552864620930761,1.454867295827553,0.016208129804319554,2.1920262632545695,0.013972055888223553,0.9880239520958084,0.027944111776447105
exodus,6,minor,robustness,1,214,80,run_preserving_circular_translation,500,0.37383177570093457,0.31745242503905846,0.056379350661876104,1.177599369905394,0.02972490571950007,1.8967041037539858,0.031936127744510975,0.9700598802395209,0.06387225548902195
exodus,6,major,robustness,1,214,35,run_preserving_circular_translation,500,0.16355140186915887,0.15128847087466915,0.012262930994489718,1.0810566127319021,0.022376170586250292,0.5480352836613179,0.2874251497005988,0.718562874251497,0.5748502994011976
exodus,6,verse,exploratory,1,214,19,run_preserving_circular_translation,500,0.08878504672897196,0.07996913763765653,0.008815909091315424,1.1102413925139554,0.016774903430627278,0.525541570344871,0.313373253493014,0.688622754491018,0.626746506986028
exodus,7,minor,robustness,1,242,79,run_preserving_circular_translation,500,0.32644628099173556,0.29838072723583137,0.028065553755904193,1.0940595393539678,0.029426550951692082,0.9537493470430102,0.17564870259481039,0.8263473053892215,0.35129740518962077
exodus,7,major,robustness,1,242,41,run_preserving_circular_translation,500,0.16942148760330578,0.1558781609083849,0.013543326694920865,1.0868840549310865,0.02175909012463486,0.622421554272051,0.2634730538922156,0.7425149700598802,0.5269461077844312
exodus,7,verse,exploratory,1,242,24,run_preserving_circular_translation,500,0.09917355371900827,0.079533294936969,0.01964025878203926,1.2469438591423174,0.016092594964037022,1.220453185202908,0.11177644710578842,0.8942115768463074,0.22355289421157684
exodus,8,minor,robustness,1,227,77,run_preserving_circular_translation,500,0.3392070484581498,0.2943638948316223,0.04484315362652752,1.1523391775074114,0.031033437259882994,1.4449947407049357,0.06986027944111776,0.9321357285429142,0.13972055888223553
exodus,8,major,robustness,1,227,45,run_preserving_circular_translation,500,0.19823788546255505,0.17798740112329234,0.020250484339262714,1.1137748189560628,0.02441427510266705,0.8294526154925862,0.20958083832335328,0.7924151696606786,0.41916167664670656
exodus,8,verse,exploratory,1,227,25,run_preserving_circular_translation,500,0.11013215859030837,0.09498992227559087,0.015142236314717492,1.1594088715093993,0.018655491826112522,0.8116771434308987,0.19560878243512975,0.8083832335329342,0.3912175648702595
exodus,9,minor,robustness,1,220,99,run_preserving_circular_translation,500,0.45,0.33376091442298594,0.11623908557701407,1.348270515072057,0.030545102532645047,3.805490109348419,0.001996007984031936,1.0,0.003992015968063872
exodus,9,major,robustness,1,220,44,run_preserving_circular_translation,500,0.2,0.1735387227042184,0.0264612772957816,1.1524805350842793,0.022964909766807696,1.1522482589514622,0.1157684630738523,0.8882235528942116,0.2315369261477046
exodus,9,verse,exploratory,1,220,17,run_preserving_circular_translation,500,0.07727272727272727,0.08905833905871159,-0.01178561178598432,0.8676641411624051,0.016999093437753406,-0.6933082537101404,0.7644710578842315,0.23952095808383234,0.47904191616766467
exodus,10,minor,robustness,1,227,68,run_preserving_circular_translation,500,0.29955947136563876,0.296927949389847,0.0026315219757917507,1.0088624933462789,0.02810103828006513,0.093645008756084,0.469061876247505,0.5349301397205589,0.93812375249501
exodus,10,major,robustness,1,227,40,run_preserving_circular_translation,500,0.1762114537444934,0.165694872222718,0.010516581521775398,1.063469565356492,0.0220598922730863,0.47672859828993486,0.32335329341317365,0.6786427145708582,0.6467065868263473
exodus,10,verse,exploratory,1,227,27,run_preserving_circular_translation,500,0.11894273127753303,0.08533191160637381,0.033610819671159226,1.3938833554579444,0.01668685616568682,2.014209227755744,0.023952095808383235,0.9780439121756487,0.04790419161676647
exodus,11,minor,robustness,1,220,59,run_preserving_circular_translation,500,0.2681818181818182,0.2936922685564747,-0.02551045037465649,0.9131388425713663,0.029315555174085954,-0.8702018509684217,0.8043912175648703,0.1996007984031936,0.3992015968063872
exodus,11,major,robustness,1,220,35,run_preserving_circular_translation,500,0.1590909090909091,0.16344131232887568,-0.0043504032379665936,0.9733824748713915,0.023375064903263288,-0.18611299074336488,0.5608782435129741,0.4431137724550898,0.8862275449101796
exodus,11,verse,exploratory,1,220,15,run_preserving_circular_translation,500,0.06818181818181818,0.08423887336358359,-0.01605705518176541,0.8093866342150432,0.016632525975016462,-0.9654008781278646,0.8363273453093812,0.1656686626746507,0.3313373253493014
exodus,12,minor,robustness,1,217,71,run_preserving_circular_translation,500,0.3271889400921659,0.32561953855153314,0.0015694015406327866,1.0048197400795236,0.029626237360704563,0.0529733668681936,0.48902195608782434,0.5169660678642715,0.9780439121756487
exodus,12,major,robustness,1,217,30,run_preserving_circular_translation,500,0.1382488479262673,0.145301387124465,-0.007052539198197705,0.9514626849903607,0.021652105312474485,-0.3257207138252051,0.6107784431137725,0.3972055888223553,0.7944111776447106
exodus,12,verse,exploratory,1,217,16,run_preserving_circular_translation,500,0.07373271889400922,0.07327420591055475,0.0004585129834544649,1.006257495086527,0.015889267660484662,0.028856772587118662,0.4870259481037924,0.5229540918163673,0.9740518962075848
exodus,13,minor,robustness,1,233,96,run_preserving_circular_translation,500,0.41201716738197425,0.32236985766762183,0.08964730971435242,1.2780883745240939,0.02860403754995722,3.134078871130782,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,13,major,robustness,1,233,49,run_preserving_circular_translation,500,0.21030042918454936,0.16771443766707866,0.042585991517470695,1.2539196512229076,0.02264111001659486,1.8809144731091887,0.03592814371257485,0.9680638722554891,0.0718562874251497
exodus,13,verse,exploratory,1,233,30,run_preserving_circular_translation,500,0.12875536480686695,0.08554075745411845,0.0432146073527485,1.5051931808755323,0.016196157904835015,2.6682011626873376,0.005988023952095809,0.9960079840319361,0.011976047904191617
exodus,14,minor,robustness,1,241,93,run_preserving_circular_translation,500,0.38589211618257263,0.3067424360232983,0.07914968015927432,1.2580330298780784,0.02899811949917183,2.7294763083356073,0.007984031936127744,0.9940119760479041,0.015968063872255488
exodus,14,major,robustness,1,241,60,run_preserving_circular_translation,500,0.24896265560165975,0.16426596052788792,0.08469669507377184,1.5156070971830626,0.02226184712431924,3.804567276057145,0.003992015968063872,0.998003992015968,0.007984031936127744
exodus,14,verse,exploratory,1,241,28,run_preserving_circular_translation,500,0.11618257261410789,0.08323170491018934,0.03295086770391854,1.3958932204918062,0.016006851815831384,2.0585476821450226,0.02594810379241517,0.9760479041916168,0.05189620758483034
exodus,15,minor,robustness,1,153,52,run_preserving_circular_translation,500,0.33986928104575165,0.32045187744412934,0.019417403601622307,1.0605938206899965,0.03729509298979689,0.5206423163211975,0.31137724550898205,0.6906187624750499,0.6227544910179641
exodus,15,major,robustness,1,153,34,run_preserving_circular_translation,500,0.2222222222222222,0.19348085074610843,0.028741371476113775,1.1485489202951102,0.03063730881970043,0.9381167140121809,0.16167664670658682,0.844311377245509,0.32335329341317365
exodus,15,verse,exploratory,1,153,22,run_preserving_circular_translation,500,0.1437908496732026,0.0995415582914144,0.04424929138178821,1.4445308285434464,0.02250474332957161,1.966220664407396,0.033932135728542916,0.9680638722554891,0.06786427145708583
leviticus,1,minor,robustness,1,226,63,run_preserving_circular_translation,500,0.27876106194690264,0.29856223876765536,-0.01980117682075272,0.9336782276871851,0.029222498131466712,-0.6776004136152501,0.7684630738522954,0.23552894211576847,0.47105788423153694
leviticus,1,major,robustness,1,226,31,run_preserving_circular_translation,500,0.13716814159292035,0.16279689171371484,-0.02562875012079449,0.8425722392423578,0.022694971415922492,-1.1292699889815105,0.8782435129740519,0.12574850299401197,0.25149700598802394
leviticus,1,verse,exploratory,1,226,18,run_preserving_circular_translation,500,0.07964601769911504,0.08278188934393935,-0.0031358716448243035,0.962118868394082,0.015981941096341698,-0.19621344027742108,0.5588822355289421,0.44510978043912175,0.8902195608782435
leviticus,2,minor,robustness,1,223,56,run_preserving_circular_translation,500,0.25112107623318386,0.27307169857457525,-0.02195062234139139,0.9196159014062135,0.02755704071096563,-0.796552234023325,0.7864271457085829,0.21756487025948104,0.4351297405189621
leviticus,2,major,robustness,1,223,30,run_preserving_circular_translation,500,0.13452914798206278,0.15232651826529364,-0.017797370283230862,0.8831630205567047,0.02219510980430737,-0.8018599790741723,0.7984031936127745,0.21157684630738524,0.4231536926147705
leviticus,2,verse,exploratory,1,223,11,run_preserving_circular_translation,500,0.04932735426008968,0.08027341157955259,-0.030946057319462907,0.6144918135341149,0.01591109259243166,-1.944936033756905,0.9800399201596807,0.021956087824351298,0.043912175648702596
leviticus,3,minor,robustness,1,223,76,run_preserving_circular_translation,500,0.34080717488789236,0.30198348187666463,0.03882369301122773,1.1285623066863109,0.02941130088349592,1.3200263791464442,0.09181636726546906,0.9121756487025948,0.18363273453093812
leviticus,3,major,robustness,1,223,41,run_preserving_circular_translation,500,0.18385650224215247,0.15555474882182482,0.028301753420327647,1.1819407869877696,0.021928155857355833,1.2906581658955958,0.11177644710578842,0.8962075848303394,0.22355289421157684
leviticus,3,verse,exploratory,1,223,24,run_preserving_circular_translation,500,0.10762331838565023,0.07896019834782234,0.028663120037827894,1.363007193973423,0.015852474642558484,1.8081164413836814,0.043912175648702596,0.9580838323353293,0.08782435129740519
leviticus,4,minor,robustness,1,226,76,run_preserving_circular_translation,500,0.336283185840708,0.30524665709384735,0.031036528746860637,1.1016768833518087,0.028867297700859162,1.0751449293411663,0.13373253493013973,0.8702594810379242,0.26746506986027946
leviticus,4,major,robustness,1,226,47,run_preserving_circular_translation,500,0.2079646017699115,0.16505099523125324,0.04291360653865825,1.2600021070974574,0.021670343589869627,1.980291930337429,0.029940119760479042,0.9720558882235529,0.059880239520958084
leviticus,4,verse,exploratory,1,226,24,run_preserving_circular_translation,500,0.10619469026548672,0.0869148110345735,0.01927987923091322,1.2218250146484695,0.016799050791474424,1.1476767032990831,0.13373253493013973,0.8702594810379242,0.26746506986027946
leviticus,5,minor,robustness,1,250,97,run_preserving_circular_translation,500,0.388,0.2839227160653934,0.10407728393460663,1.3665690627960725,0.027422074617878708,3.795383295571302,0.001996007984031936,1.0,0.003992015968063872
leviticus,5,major,robustness,1,250,51,run_preserving_circular_translation,500,0.204,0.14851030990316208,0.05548969009683791,1.3736420059524528,0.020087821021703152,2.7623548635208417,0.007984031936127744,0.9940119760479041,0.015968063872255488
leviticus,5,verse,exploratory,1,250,30,run_preserving_circular_translation,500,0.12,0.07482586789177707,0.04517413210822292,1.6037234633022852,0.014288325397430081,3.161611375140435,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,minor,robustness,1,226,90,run_preserving_circular_translation,500,0.39823008849557523,0.2946392407319696,0.10359084776360561,1.3515853743929553,0.028649253805226597,3.6158305716397794,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,major,robustness,1,226,56,run_preserving_circular_translation,500,0.24778761061946902,0.16052772837137003,0.087259882248099,1.543581368361665,0.021935538408048936,3.9780141533284734,0.001996007984031936,1.0,0.003992015968063872
leviticus,6,verse,exploratory,1,226,28,run_preserving_circular_translation,500,0.12389380530973451,0.0832387968432352,0.04065500846649932,1.488414177142246,0.016995442442522542,2.392112391542136,0.013972055888223553,0.9880239520958084,0.027944111776447105
leviticus,7,minor,robustness,1,237,77,run_preserving_circular_translation,500,0.32489451476793246,0.28533790357989736,0.03955661118803511,1.1386307626563146,0.028389755616328855,1.3933410249323683,0.08782435129740519,0.9141716566866267,0.17564870259481039
