fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,dist_end=7,57,335,-0.03878375,negative,79
2,pos_start=7,57,335,-0.03878375,negative,80
3,has_visible_taam=0,909,1069,1.55326627,positive,1
3,taam_current=NONE,909,1069,1.55326627,positive,2
3,pos_dist_combo=5_3,39,52,1.43382314,positive,3
3,pos_dist_combo=9_3,14,20,1.37876336,positive,4
3,taam_current=meteg+qadma,1,2,1.30977049,positive,5
3,pos_dist_combo=9_7,2,4,1.20440997,positive,6
3,pos_dist_combo=10+_4,25,44,1.16666964,positive,7
3,pos_dist_combo=7_6,9,17,1.12744893,positive,8
3,pos_dist_combo=6_8,7,14,1.08662694,positive,9
3,pos_dist_combo=9_5,7,14,1.08662694,positive,10
3,pos_dist_combo=4_5,23,45,1.06464803,positive,11
3,pos_dist_combo=9_8,2,5,1.02208841,positive,12
3,taam_current=geresh_muqdam,0,1,1.02208841,positive,13
3,taam_current=mahapakh+tipeha,0,1,1.02208841,positive,14
3,taam_current=merkha+meteg,0,1,1.02208841,positive,15
3,taam_current=merkha+tipeha,0,1,1.02208841,positive,16
3,taam_current=merkha_kefula,0,1,1.02208841,positive,17
3,taam_current=meteg+telisha_qetana,0,1,1.02208841,positive,18
3,taam_current=munah+meteg,0,1,1.02208841,positive,19
3,taam_current=telisha_gedola+gershayim,0,1,1.02208841,positive,20
3,pos_dist_combo=5_4,22,46,1.00058221,positive,21
3,pos_dist_combo=7_3,20,44,0.95309554,positive,22
3,pos_dist_combo=8_3,11,25,0.94204571,positive,23
3,pos_dist_combo=2_3,46,102,0.93065421,positive,24
3,pos_dist_combo=3_4,32,73,0.90767806,positive,25
3,pos_dist_combo=10+_5,14,34,0.86793773,positive,26
3,dist_end=3,288,710,0.81498985,positive,27
3,pos_dist_combo=3_3,42,105,0.81299662,positive,28
3,pos_dist_combo=6_4,18,46,0.80952697,positive,29
3,pos_dist_combo=5_10+,13,35,0.77077399,positive,30
3,pos_dist_combo=3_9,9,25,0.75972415,positive,31
3,pos_dist_combo=6_6,9,25,0.75972415,positive,32
3,pos_dist_combo=8_4,9,25,0.75972415,positive,33
3,pos_dist_combo=4_6,17,47,0.73440634,positive,34
3,pos_dist_combo=9_9,2,7,0.73440634,positive,35
3,pos_dist_combo=10+_3,25,70,0.71065226,positive,36
3,taam_current=meteg,59,165,0.69759237,positive,37
3,pos_dist_combo=5_6,9,27,0.68561618,positive,38
3,pos_dist_combo=6_5,9,27,0.68561618,positive,39
3,pos_dist_combo=7_4,9,27,0.68561618,positive,40
3,pos_dist_combo=3_5,23,68,0.65918292,positive,41
3,pos_dist_combo=4_4,23,68,0.65918292,positive,42
3,pos_dist_combo=6_3,17,51,0.65436363,positive,43
3,pos_dist_combo=4_3,26,79,0.62904583,positive,44
3,dist_end=4,197,591,0.61999599,positive,45
3,pos_dist_combo=10+_8,4,14,0.61662331,positive,46
3,pos_dist_combo=7_9,1,5,0.61662331,positive,47
3,pos_dist_combo=8_8,1,5,0.61662331,positive,48
3,pos_dist_combo=9_4,6,20,0.61662331,positive,49
3,taam_current=meteg+gershayim,0,2,0.61662331,positive,50
3,taam_current=meteg+meteg,0,2,0.61662331,positive,51
3,taam_current=qadma+geresh,0,2,0.61662331,positive,52
3,taam_current=zarqa,0,2,0.61662331,positive,53
3,major_len=21,4,15,0.55208479,positive,54
3,pos_dist_combo=1_3,48,162,0.51330569,positive,55
3,pos_dist_combo=2_5,23,82,0.47444882,positive,56
3,pos_dist_combo=8_9,1,6,0.46247263,positive,57
3,dist_end=5,140,500,0.44738938,positive,58
3,pos_dist_combo=4_9,5,21,0.41595261,positive,59
3,pos_dist_combo=8_5,5,21,0.41595261,positive,60
3,pos_dist_combo=3_7,13,51,0.40304921,positive,61
3,pos_dist_combo=2_9,7,29,0.39347975,positive,62
3,pos_dist_combo=7_8,3,14,0.39347975,positive,63
3,pos_dist_combo=3_10+,19,76,0.36716245,positive,64
3,rel=Q2,382,1485,0.35942736,positive,65
3,pos_dist_combo=8_10+,3,15,0.32894123,positive,66
3,taam_current=meteg+tevir,0,3,0.32894123,positive,67
3,pos_dist_combo=5_5,12,52,0.30989304,positive,68
3,pos_dist_combo=2_4,28,119,0.29503968,positive,69
3,pos_dist_combo=4_8,6,28,0.29384991,positive,70
3,pos_dist_combo=5_7,6,28,0.29384991,positive,71
3,pos_dist_combo=7_5,6,28,0.29384991,positive,72
3,major_len=10,101,443,0.24438385,positive,73
3,pos_dist_combo=3_6,12,56,0.23713368,positive,74
3,rel=Q3,412,1824,0.22934792,positive,75
3,pos_dist_combo=3_8,6,30,0.22715854,positive,76
3,dist_end=8,54,243,0.22540055,positive,77
3,pos_dist_combo=10+_9,1,8,0.2111582,positive,78
3,pos_dist_combo=6_10+,5,26,0.2111582,positive,79
3,pos_dist_combo=9_10+,1,8,0.2111582,positive,80
3,dist_end=1,0,1279,-5.43937976,negative,1
3,taam_current=tipeha,0,1190,-5.36731297,negative,2
3,taam_current=merkha,1,890,-4.38396165,negative,3
3,taam_current=pashta,0,398,-4.27372582,negative,4
3,taam_current=tevir,0,271,-3.89056647,negative,5
3,taam_current=mahapakh,0,227,-3.71411003,negative,6
3,pos_dist_combo=3_1,0,210,-3.63662254,negative,7
3,pos_dist_combo=10+_1,0,165,-3.39675219,negative,8
3,pos_dist_combo=2_1,0,154,-3.32818952,negative,9
3,pos_dist_combo=4_1,0,148,-3.28871071,negative,10
3,pos_dist_combo=5_1,0,147,-3.28197668,negative,11
3,major_len=3,0,127,-3.13679467,negative,12
3,pos_dist_combo=1_1,0,127,-3.13679467,negative,13
3,taam_current=geresh,0,126,-3.12895149,negative,14
3,pos_dist_combo=6_1,0,105,-2.9482035,negative,15
3,taam_current=darga,0,94,-2.8386413,negative,16
3,pos_dist_combo=7_1,0,91,-2.80655298,negative,17
3,taam_current=pashta+pashta,0,90,-2.79562391,negative,18
3,pos_dist_combo=8_1,0,68,-2.51887091,negative,19
3,pos_dist_combo=9_1,0,64,-2.45915168,negative,20
3,taam_current=meteg+pashta,0,51,-2.23600812,negative,21
3,taam_current=segol,0,41,-2.02243402,negative,22
3,has_visible_taam=1,122,4757,-1.94016274,negative,23
3,taam_current=zinor,0,37,-1.92235056,negative,24
3,taam_current=meteg+tipeha,0,33,-1.81112493,negative,25
3,taam_current=gershayim,0,32,-1.78127197,negative,26
3,taam_current=telisha_qetana,0,28,-1.65206024,negative,27
3,pos_dist_combo=7_10+,0,25,-1.54286094,negative,28
3,taam_current=qadma,5,146,-1.48343752,negative,29
3,pos_dist_combo=1_10+,6,159,-1.41402807,negative,30
3,major_len=4,13,295,-1.33606653,negative,31
3,taam_current=telisha_gedola,0,20,-1.32928684,negative,32
3,taam_current=yetiv,0,19,-1.28049668,negative,33
3,pos_dist_combo=6_9,0,17,-1.17513616,negative,34
3,pos_dist_combo=9_6,0,17,-1.17513616,negative,35
3,rel=Q4,83,1465,-1.14424049,negative,36
3,taam_current=munah,56,844,-0.98104976,negative,37
3,pos_dist_combo=10+_2,8,121,-0.89156087,negative,38
3,taam_current=pazer,0,10,-0.68265968,negative,39
3,pos_dist_combo=5_2,8,97,-0.67250731,negative,40
3,pos_dist_combo=7_2,5,63,-0.65188802,negative,41
3,pos_dist_combo=6_2,7,84,-0.64797412,negative,42
3,pos_dist_combo=1_2,13,141,-0.60153413,negative,43
3,pos_dist_combo=8_2,5,59,-0.5873495,negative,44
3,dist_end=2,109,1043,-0.53509881,negative,45
3,pos_dist_combo=3_2,14,134,-0.48198898,negative,46
3,pos_dist_combo=8_7,1,16,-0.42483057,negative,47
3,pos_dist_combo=2_10+,13,116,-0.40788101,negative,48
3,pos_dist_combo=6_7,2,24,-0.40502794,negative,49
3,pos_dist_combo=4_2,15,132,-0.40252481,negative,50
3,pos_dist_combo=10+_7,2,23,-0.36420595,negative,51
3,dist_end=10+,69,524,-0.29966743,negative,52
3,pos_dist_combo=1_7,10,81,-0.29358838,negative,53
3,pos_start=1,152,1127,-0.28252792,negative,54
3,pos_dist_combo=10+_6,3,28,-0.26576587,negative,55
3,half=second,375,2698,-0.25581187,negative,56
3,major_len=5,77,553,-0.24522027,negative,57
3,taam_current=meteg+merkha,0,6,-0.23067455,negative,58
3,pos_dist_combo=1_5,18,129,-0.20785988,negative,59
3,rel=Q1,154,1052,-0.2007378,negative,60
3,pos_dist_combo=2_6,11,80,-0.19430691,negative,61
3,major_len=23,2,19,-0.18188439,negative,62
3,pos_dist_combo=5_9,2,19,-0.18188439,negative,63
3,pos_dist_combo=7_7,2,19,-0.18188439,negative,64
3,pos_dist_combo=8_6,2,19,-0.18188439,negative,65
3,pos_start=8,38,259,-0.18188439,negative,66
3,pos_dist_combo=1_6,13,92,-0.17830657,negative,67
3,pos_dist_combo=4_7,4,32,-0.17183405,negative,68
3,pos_dist_combo=1_9,8,56,-0.1305911,negative,69
3,dist_end=7,53,335,-0.11289152,negative,70
3,pos_start=10+,82,511,-0.10424842,negative,71
3,major_len=18,15,97,-0.09714316,negative,72
3,pos_dist_combo=4_10+,9,60,-0.09305318,negative,73
3,major_len=7,103,632,-0.09084393,negative,74
3,pos_dist_combo=2_2,29,181,-0.08757371,negative,75
3,taam_current=meteg+geresh,0,5,-0.07652387,negative,76
3,taam_current=meteg+munah,0,5,-0.07652387,negative,77
3,pos_start=7,55,333,-0.07055371,negative,78
3,major_len=6,85,507,-0.06089856,negative,79
3,major_len=14,46,266,-0.02186546,negative,80
4,taam_current=qadma+merkha,1,0,2.4018506,positive,1
4,has_visible_taam=0,932,1111,1.53319315,positive,2
4,taam_current=NONE,932,1111,1.53319315,positive,3
4,pos_dist_combo=5_3,41,59,1.35202848,positive,4
4,pos_dist_combo=6_8,8,12,1.34097864,positive,5
4,pos_dist_combo=9_8,3,5,1.30323831,positive,6
4,pos_dist_combo=10+_4,26,46,1.15439268,positive,7
4,pos_dist_combo=9_5,7,13,1.14908763,positive,8
4,pos_dist_combo=9_3,12,23,1.09559895,positive,9
4,pos_dist_combo=8_3,16,32,1.0454092,positive,10
4,taam_current=geresh_muqdam,0,1,1.01555624,positive,11
4,taam_current=merkha+meteg,0,1,1.01555624,positive,12
4,taam_current=merkha_kefula,0,1,1.01555624,positive,13
4,taam_current=meteg+gershayim,0,1,1.01555624,positive,14
4,taam_current=meteg+meteg+pashta,0,1,1.01555624,positive,15
4,taam_current=meteg+telisha_qetana,0,1,1.01555624,positive,16
4,taam_current=munah+meteg,0,1,1.01555624,positive,17
4,taam_current=telisha_gedola+gershayim,0,1,1.01555624,positive,18
4,pos_dist_combo=7_3,20,42,0.99202574,positive,19
4,pos_dist_combo=3_4,29,63,0.95101772,positive,20
4,pos_dist_combo=8_5,6,14,0.94656337,positive,21
4,pos_dist_combo=4_5,24,53,0.9385952,positive,22
4,pos_dist_combo=4_6,19,43,0.92024606,positive,23
4,pos_dist_combo=3_3,45,102,0.90261583,positive,24
4,pos_dist_combo=5_4,23,54,0.87942407,positive,25
4,pos_dist_combo=7_4,14,34,0.86140556,positive,26
4,pos_dist_combo=8_9,2,6,0.86140556,positive,27
4,pos_dist_combo=8_4,10,25,0.84850215,positive,28
4,pos_dist_combo=10+_5,15,37,0.84370598,positive,29
4,pos_dist_combo=4_4,29,71,0.83323468,positive,30
4,pos_dist_combo=2_3,44,110,0.80583571,positive,31
4,pos_dist_combo=7_8,5,14,0.79241269,positive,32
4,pos_dist_combo=8_8,1,4,0.79241269,positive,33
4,pos_dist_combo=9_7,1,4,0.79241269,positive,34
4,dist_end=3,280,727,0.75675704,positive,35
4,pos_dist_combo=6_3,21,56,0.75669461,positive,36
4,taam_current=meteg,62,164,0.74589267,positive,37
4,pos_dist_combo=10+_8,5,15,0.72787417,positive,38
4,pos_dist_combo=4_9,5,15,0.72787417,positive,39
4,pos_dist_combo=7_6,5,15,0.72787417,positive,40
4,pos_dist_combo=9_4,5,15,0.72787417,positive,41
4,pos_dist_combo=6_6,9,26,0.71545165,positive,42
4,pos_dist_combo=5_10+,13,39,0.6588813,positive,43
4,dist_end=4,203,604,0.62159496,positive,44
4,pos_dist_combo=5_5,15,47,0.61009113,positive,45
4,pos_dist_combo=6_4,15,47,0.61009113,positive,46
4,taam_current=meteg+meteg,0,2,0.61009113,positive,47
4,taam_current=qadma+geresh,0,2,0.61009113,positive,48
4,taam_current=zarqa,0,2,0.61009113,positive,49
4,pos_dist_combo=4_3,22,70,0.58151776,positive,50
4,pos_dist_combo=3_9,8,27,0.57372349,positive,51
4,pos_dist_combo=4_8,8,27,0.57372349,positive,52
4,pos_dist_combo=3_8,11,37,0.55602391,positive,53
4,pos_dist_combo=6_5,11,37,0.55602391,positive,54
4,pos_dist_combo=10+_3,21,71,0.52307975,positive,55
4,major_len=22,4,16,0.48492799,positive,56
4,dist_end=5,147,506,0.47740469,positive,57
4,pos_dist_combo=3_5,22,78,0.47474978,positive,58
4,pos_dist_combo=2_5,20,72,0.46276642,positive,59
4,pos_dist_combo=5_6,10,38,0.44303705,positive,60
4,dist_end=8,67,247,0.41478238,positive,61
4,pos_dist_combo=9_10+,2,10,0.40942044,positive,62
4,pos_dist_combo=10+_6,6,27,0.32240906,positive,63
4,pos_dist_combo=2_9,9,39,0.32240906,positive,64
4,pos_dist_combo=9_9,1,7,0.32240906,positive,65
4,taam_current=meteg+qadma,0,3,0.32240906,positive,66
4,rel=Q2,377,1522,0.31516026,positive,67
4,rel=Q3,440,1823,0.28896112,positive,68
4,pos_dist_combo=1_3,38,162,0.27851487,positive,69
4,pos_dist_combo=3_10+,17,75,0.26834184,positive,70
4,pos_dist_combo=2_7,14,63,0.25787054,positive,71
4,pos_dist_combo=5_7,6,29,0.25341619,positive,72
4,major_len=9,131,569,0.24586898,positive,73
4,pos_dist_combo=2_4,27,120,0.24511738,positive,74
4,pos_dist_combo=2_8,11,51,0.24236635,positive,75
4,major_len=10,113,503,0.2223256,positive,76
4,dist_end=6,92,414,0.21302439,positive,77
4,pos_start=5,118,535,0.20369275,positive,78
4,pos_dist_combo=4_7,8,40,0.19235593,positive,79
4,major_len=11,99,459,0.18264712,positive,80
4,dist_end=1,0,1280,-5.44669288,negative,1
4,taam_current=tipeha,0,1193,-5.37636087,negative,2
4,taam_current=merkha,1,904,-4.40608434,negative,3
4,taam_current=pashta,0,401,-4.28774867,negative,4
4,taam_current=tevir,0,273,-3.90442469,negative,5
4,pos_dist_combo=3_1,0,200,-3.59460149,negative,6
4,pos_dist_combo=10+_1,0,175,-3.46178058,negative,7
4,pos_dist_combo=4_1,0,154,-3.3347217,negative,8
4,pos_dist_combo=2_1,0,147,-3.28850885,negative,9
4,pos_dist_combo=5_1,0,147,-3.28850885,negative,10
4,taam_current=geresh,0,130,-3.1664939,negative,11
4,major_len=3,0,126,-3.13548367,negative,12
4,pos_dist_combo=1_1,0,126,-3.13548367,negative,13
4,taam_current=mahapakh,1,236,-3.06620954,negative,14
4,pos_dist_combo=7_1,0,100,-2.9064171,negative,15
4,taam_current=pashta+pashta,0,94,-2.84517347,negative,16
4,pos_dist_combo=6_1,0,92,-2.82389607,negative,17
4,taam_current=darga,0,89,-2.79110625,negative,18
4,pos_dist_combo=8_1,0,77,-2.64800541,negative,19
4,pos_dist_combo=9_1,0,62,-2.43443131,negative,20
4,taam_current=meteg+pashta,0,51,-2.2425403,negative,21
4,taam_current=segol,0,42,-2.0524967,negative,22
4,taam_current=zinor,0,40,-2.00486865,negative,23
4,has_visible_taam=1,125,4821,-1.93595873,negative,24
4,taam_current=telisha_qetana,0,33,-1.8176571,negative,25
4,taam_current=meteg+tipeha,0,32,-1.78780414,negative,26
4,taam_current=gershayim,0,31,-1.75703248,negative,27
4,taam_current=telisha_gedola,0,25,-1.54939312,negative,28
4,major_len=4,10,284,-1.54589049,negative,29
4,pos_dist_combo=1_10+,6,169,-1.48118487,negative,30
4,taam_current=qadma,6,147,-1.3425987,negative,31
4,rel=Q4,75,1509,-1.28042817,negative,32
4,taam_current=yetiv,0,18,-1.23573556,negative,33
4,pos_dist_combo=9_2,2,46,-1.04283189,negative,34
4,taam_current=munah,54,856,-1.03740131,negative,35
4,pos_dist_combo=8_2,3,59,-0.99934678,negative,36
4,pos_dist_combo=10+_9,0,12,-0.85624594,negative,37
4,pos_dist_combo=1_2,10,137,-0.82065499,negative,38
4,pos_dist_combo=5_2,6,86,-0.81129455,negative,39
4,pos_dist_combo=7_2,5,72,-0.78999655,negative,40
4,taam_current=pazer,0,11,-0.77620323,negative,41
4,pos_dist_combo=10+_2,9,118,-0.76783498,negative,42
4,pos_dist_combo=6_7,1,19,-0.59388167,negative,43
4,dist_end=2,105,1049,-0.58440293,negative,44
4,pos_dist_combo=2_10+,11,116,-0.56856386,negative,45
4,pos_dist_combo=6_9,1,18,-0.54258838,negative,46
4,pos_dist_combo=9_6,1,18,-0.54258838,negative,47
4,pos_dist_combo=7_10+,2,26,-0.48852116,negative,48
4,major_len=5,63,537,-0.42027206,negative,49
4,pos_dist_combo=1_9,6,56,-0.3884377,negative,50
4,taam_current=meteg+merkha,0,7,-0.37073812,negative,51
4,taam_current=meteg+munah,0,7,-0.37073812,negative,52
4,dist_end=10+,69,548,-0.35089978,negative,53
4,pos_start=1,145,1135,-0.34295856,negative,54
4,pos_dist_combo=3_2,17,137,-0.32817851,negative,55
4,pos_dist_combo=6_2,11,89,-0.3061996,negative,56
4,pos_dist_combo=4_2,17,130,-0.27612215,negative,57
4,half=second,388,2754,-0.24888996,negative,58
4,pos_dist_combo=10+_10+,0,6,-0.23720673,negative,59
4,taam_current=meteg+tevir,0,6,-0.23720673,negative,60
4,pos_dist_combo=2_2,25,175,-0.20368404,negative,61
4,major_len=17,9,66,-0.19340411,negative,62
4,major_len=23,2,19,-0.18841656,negative,63
4,pos_dist_combo=10+_7,3,25,-0.16309876,negative,64
4,rel=Q1,165,1078,-0.16309876,negative,65
4,pos_dist_combo=5_8,2,18,-0.13712327,negative,66
4,pos_dist_combo=5_9,2,18,-0.13712327,negative,67
4,pos_dist_combo=7_7,2,18,-0.13712327,negative,68
4,pos_dist_combo=8_10+,2,18,-0.13712327,negative,69
4,pos_dist_combo=8_6,2,18,-0.13712327,negative,70
4,pos_dist_combo=1_7,13,87,-0.12957606,negative,71
4,pos_dist_combo=1_6,12,80,-0.12079638,negative,72
4,major_len=18,17,111,-0.11942369,negative,73
4,pos_start=10+,85,532,-0.11547071,negative,74
4,major_len=6,86,530,-0.10015048,negative,75
4,pos_start=7,58,356,-0.09149492,negative,76
4,pos_start=8,44,270,-0.08675291,negative,77
4,major_len=21,2,17,-0.08305605,negative,78
4,pos_dist_combo=7_9,0,5,-0.08305605,negative,79
4,pos_dist_combo=8_7,2,17,-0.08305605,negative,80
